timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 22:20:41.357, 100 %, 55, 53, 247.09 W, 247.09 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.374, 100 %, 55, 53, 247.09 W, 247.09 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.393, 100 %, 55, 53, 247.09 W, 247.09 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:41.416, 100 %, 55, 54, 247.09 W, 254.71 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:41.439, 100 %, 55, 54, 254.71 W, 254.71 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:41.457, 100 %, 55, 54, 254.71 W, 254.71 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:41.475, 100 %, 55, 54, 254.71 W, 254.71 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:41.493, 100 %, 55, 54, 254.71 W, 254.71 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.514, 100 %, 55, 54, 254.71 W, 254.71 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.533, 100 %, 55, 54, 237.82 W, 237.82 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:41.554, 100 %, 55, 54, 237.82 W, 237.82 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.575, 100 %, 55, 54, 237.82 W, 237.82 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.592, 100 %, 55, 54, 237.82 W, 237.82 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.613, 100 %, 55, 54, 237.82 W, 237.82 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:41.634, 100 %, 55, 54, 246.43 W, 246.43 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.654, 100 %, 55, 54, 246.43 W, 246.43 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.674, 100 %, 55, 54, 246.43 W, 246.43 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.694, 100 %, 55, 53, 246.43 W, 246.43 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.712, 100 %, 55, 54, 246.43 W, 246.43 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.731, 100 %, 55, 54, 244.87 W, 244.87 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:41.755, 100 %, 55, 54, 244.87 W, 244.87 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.773, 100 %, 55, 54, 244.87 W, 244.87 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:41.791, 100 %, 55, 54, 244.87 W, 244.87 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:41.808, 100 %, 55, 54, 244.87 W, 244.87 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.826, 100 %, 55, 54, 244.87 W, 234.38 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.843, 100 %, 55, 54, 234.38 W, 234.38 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:41.863, 100 %, 55, 54, 234.38 W, 234.38 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:41.882, 100 %, 55, 54, 234.38 W, 234.38 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:41.902, 100 %, 55, 54, 234.38 W, 234.38 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:41.921, 100 %, 55, 54, 234.38 W, 234.38 W, 1260 MHz, 1215 MHz
2023/08/24 22:20:41.939, 100 %, 55, 54, 233.01 W, 233.01 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:41.962, 100 %, 55, 54, 233.01 W, 233.01 W, 1290 MHz, 1215 MHz
2023/08/24 22:20:41.984, 100 %, 55, 54, 233.01 W, 233.01 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:42.005, 100 %, 55, 54, 233.01 W, 233.01 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:42.021, 100 %, 55, 54, 233.01 W, 233.01 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:42.040, 100 %, 55, 54, 244.20 W, 244.20 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:42.062, 100 %, 55, 54, 244.20 W, 244.20 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:42.079, 100 %, 55, 54, 244.20 W, 244.20 W, 1275 MHz, 1215 MHz
2023/08/24 22:20:42.098, 100 %, 55, 54, 244.20 W, 244.20 W, 1260 MHz, 1215 MHz
