timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2024/07/31 06:01:41.755, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.756, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.757, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.758, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.759, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.761, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.762, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.763, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.764, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.765, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.766, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.767, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.768, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.769, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.770, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.771, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.773, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.774, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.775, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.776, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.777, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.778, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.779, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.780, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.781, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.782, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.783, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.785, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.786, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.787, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.788, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.789, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.790, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.791, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.792, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.793, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.794, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.795, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.797, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.798, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.799, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.800, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.801, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.802, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.803, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.804, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.805, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.806, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.807, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.809, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.810, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.811, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.812, 100 %, 36, 44, 234.03 W, 232.65 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.813, 100 %, 36, 44, 234.03 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.814, 100 %, 36, 44, 234.03 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.815, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.816, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.817, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.818, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.819, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.821, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.822, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.823, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.824, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.825, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.826, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.827, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.828, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.829, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.830, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.831, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.833, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.834, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.835, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.836, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.837, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.838, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.839, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.840, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.841, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.842, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.843, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.845, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.846, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.847, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.848, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.849, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.850, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.851, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.852, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.853, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.854, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.855, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.857, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.858, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.859, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.860, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.861, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.862, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.863, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.864, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.865, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.866, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.867, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.869, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.870, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.871, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.872, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.873, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.874, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.875, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.876, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.877, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.878, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.879, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.881, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.882, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.883, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.884, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.885, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.886, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.887, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.888, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.889, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.890, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.891, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.893, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.894, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.895, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.896, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.897, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.898, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.899, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.900, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.901, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.902, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.903, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.905, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.906, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.907, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.908, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.909, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.910, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.911, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.912, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.913, 100 %, 36, 44, 234.04 W, 233.62 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.914, 100 %, 36, 44, 234.04 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.915, 100 %, 36, 44, 234.04 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.917, 100 %, 36, 44, 234.04 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.918, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.919, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.920, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.921, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.922, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.923, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.924, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.925, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.926, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.927, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.929, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.930, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.931, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.932, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.933, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.934, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.935, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.936, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.937, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.938, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.939, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.941, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.942, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.943, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.944, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.945, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.946, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.947, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.948, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.949, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.950, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.951, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.953, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.954, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.955, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.956, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.957, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.958, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.959, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.960, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.961, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.962, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.963, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.965, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.966, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.967, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.968, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.969, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.970, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.971, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.972, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.973, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.974, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.975, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.977, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.978, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.979, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.980, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.981, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.982, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.983, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.984, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.985, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.986, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.987, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.989, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.990, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.991, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.992, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.993, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.994, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.995, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.996, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.997, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.998, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:41.999, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.001, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.002, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.003, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.004, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.005, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.006, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.007, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.008, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.009, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.010, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.011, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.013, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.014, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.015, 100 %, 36, 44, 234.05 W, 234.89 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.016, 100 %, 36, 44, 234.05 W, 234.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.017, 100 %, 36, 44, 234.05 W, 234.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.018, 100 %, 36, 44, 234.05 W, 234.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.019, 100 %, 36, 44, 234.08 W, 234.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.020, 100 %, 36, 44, 234.08 W, 234.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.021, 100 %, 36, 44, 234.08 W, 234.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.022, 100 %, 36, 44, 234.08 W, 234.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.023, 100 %, 36, 44, 234.08 W, 234.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:01:42.025, 100 %, 36, 44, 234.08 W, 234.00 W, 1980 MHz, 2619 MHz
