timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2024/07/31 06:00:58.439, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.440, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.441, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.442, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.443, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.444, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.445, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.446, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.447, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.449, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.450, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.451, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.452, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.453, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.454, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.455, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.456, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.457, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.458, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.459, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.461, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.462, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.463, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.464, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.465, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.466, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.467, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.468, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.469, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.470, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.471, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.473, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.474, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.475, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.476, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.477, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.478, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.479, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.480, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.481, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.482, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.483, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.485, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.486, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.487, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.488, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.489, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.490, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.491, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.492, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.493, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.494, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.495, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.497, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.498, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.499, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.500, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.501, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.502, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.503, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.504, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.505, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.506, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.507, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.509, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.510, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.511, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.512, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.513, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.514, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.515, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.516, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.517, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.518, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.519, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.521, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.522, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.523, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.524, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.525, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.526, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.527, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.528, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.529, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.530, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.531, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.533, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.534, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.535, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.536, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.537, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.538, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.539, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.540, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.541, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.542, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.543, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.545, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.546, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.547, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.548, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.549, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.550, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.551, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.552, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.553, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.554, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.555, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.557, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.558, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.559, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.560, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.561, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.562, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.563, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.564, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.565, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.566, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.567, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.569, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.570, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.571, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.572, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.573, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.574, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.575, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.576, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.577, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.578, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.579, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.581, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.582, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.583, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.584, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.585, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.586, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.587, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.588, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.589, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.590, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.591, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.593, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.594, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.595, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.596, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.597, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.598, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.599, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.600, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.601, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.602, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.603, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.605, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.606, 100 %, 35, 44, 227.04 W, 227.24 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.607, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.608, 100 %, 35, 44, 227.04 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.609, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.610, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.611, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.612, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.613, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.614, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.615, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.617, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.618, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.619, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.620, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.621, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.622, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.623, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.624, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.625, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.626, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.627, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.629, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.630, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.631, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.632, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.633, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.634, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.635, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.636, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.637, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.638, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.639, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.641, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.642, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.643, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.644, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.645, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.646, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.647, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.648, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.649, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.650, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.651, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.653, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.654, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.655, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.656, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.657, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.658, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.659, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.660, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.661, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.662, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.663, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.665, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.666, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.667, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.668, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.669, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.670, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.671, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.672, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.673, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.674, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.675, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.677, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.678, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.679, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.680, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.681, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.682, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.683, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.684, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.685, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.686, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.687, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.689, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.690, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.691, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.692, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.693, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.694, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.695, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.696, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.697, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.698, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.699, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.701, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.702, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.703, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.704, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.705, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.706, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.707, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
2024/07/31 06:00:58.708, 100 %, 35, 44, 227.05 W, 227.00 W, 1980 MHz, 2619 MHz
