timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/23 09:23:00.247, 100 %, 50, 59, 347.11 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.255, 100 %, 50, 58, 347.11 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.262, 100 %, 50, 58, 347.11 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.270, 100 %, 50, 59, 347.11 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.277, 100 %, 50, 58, 347.11 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.284, 100 %, 50, 59, 347.11 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.292, 100 %, 50, 58, 347.11 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.299, 100 %, 50, 58, 347.11 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.305, 100 %, 50, 58, 347.11 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.313, 100 %, 50, 59, 347.11 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.319, 100 %, 50, 59, 347.11 W, 342.38 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.340, 100 %, 50, 59, 346.93 W, 342.38 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.350, 100 %, 50, 59, 346.93 W, 342.38 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.358, 100 %, 50, 58, 346.93 W, 342.38 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.365, 100 %, 50, 59, 346.93 W, 342.38 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.373, 100 %, 50, 59, 346.93 W, 342.38 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.380, 100 %, 50, 59, 346.93 W, 342.38 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.390, 100 %, 50, 59, 346.93 W, 342.38 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.397, 100 %, 50, 59, 346.93 W, 342.38 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.405, 100 %, 50, 58, 346.93 W, 342.38 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.412, 100 %, 50, 59, 346.93 W, 342.38 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.419, 100 %, 50, 59, 346.93 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.427, 100 %, 50, 59, 347.06 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.443, 100 %, 50, 58, 347.06 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.451, 100 %, 50, 59, 347.06 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.458, 100 %, 50, 58, 347.06 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.465, 100 %, 50, 60, 347.06 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.472, 100 %, 50, 59, 347.06 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.479, 100 %, 50, 59, 347.06 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.487, 100 %, 50, 59, 347.06 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.495, 100 %, 50, 59, 347.06 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.502, 100 %, 50, 59, 347.06 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.511, 100 %, 50, 58, 347.06 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.518, 100 %, 50, 59, 347.06 W, 343.74 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.527, 100 %, 50, 60, 347.02 W, 343.74 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.545, 100 %, 50, 58, 347.02 W, 343.74 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.553, 100 %, 50, 59, 347.02 W, 343.74 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.560, 100 %, 50, 58, 347.02 W, 343.74 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.571, 100 %, 50, 59, 347.02 W, 343.74 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.578, 100 %, 50, 59, 347.02 W, 343.74 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.585, 100 %, 50, 58, 347.02 W, 343.74 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.595, 100 %, 50, 60, 347.02 W, 343.74 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.602, 100 %, 50, 58, 347.02 W, 343.74 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.611, 100 %, 50, 58, 347.02 W, 343.74 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.618, 100 %, 50, 58, 347.02 W, 353.06 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.637, 100 %, 50, 60, 347.95 W, 353.06 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.645, 100 %, 50, 59, 347.95 W, 353.06 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.653, 100 %, 50, 59, 347.95 W, 353.06 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.659, 100 %, 50, 60, 347.95 W, 353.06 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.666, 100 %, 50, 58, 347.95 W, 353.06 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.673, 100 %, 50, 60, 347.95 W, 353.06 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.680, 100 %, 50, 60, 347.95 W, 353.06 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.690, 100 %, 50, 58, 347.95 W, 353.06 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.697, 100 %, 50, 59, 347.95 W, 353.06 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.704, 100 %, 50, 58, 347.95 W, 353.06 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.712, 100 %, 50, 59, 347.95 W, 353.06 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.719, 100 %, 50, 59, 347.95 W, 354.61 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.727, 100 %, 50, 59, 348.52 W, 354.61 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.745, 100 %, 50, 60, 348.52 W, 354.61 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.753, 100 %, 50, 60, 348.52 W, 354.61 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.760, 100 %, 50, 60, 348.52 W, 354.61 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.770, 100 %, 50, 59, 348.52 W, 354.61 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.777, 100 %, 50, 60, 348.52 W, 354.61 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.784, 100 %, 50, 60, 348.52 W, 354.61 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.792, 100 %, 50, 60, 348.52 W, 354.61 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.799, 100 %, 50, 60, 348.52 W, 354.61 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.806, 100 %, 50, 60, 348.52 W, 354.61 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.814, 100 %, 50, 60, 348.52 W, 354.61 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.820, 100 %, 50, 60, 348.52 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.839, 100 %, 50, 59, 347.61 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.847, 100 %, 50, 59, 347.61 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.854, 100 %, 50, 59, 347.61 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.860, 100 %, 50, 60, 347.61 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.871, 100 %, 50, 59, 347.61 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.878, 100 %, 50, 59, 347.61 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.886, 100 %, 50, 60, 347.61 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.894, 100 %, 50, 60, 347.61 W, 344.32 W, 870 MHz, 1593 MHz
2023/08/23 09:23:00.900, 100 %, 50, 60, 347.61 W, 344.32 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.914, 100 %, 50, 59, 347.61 W, 344.32 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.922, 100 %, 50, 59, 348.28 W, 350.63 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.941, 100 %, 50, 60, 348.28 W, 350.63 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.951, 100 %, 50, 59, 348.28 W, 350.63 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.958, 100 %, 50, 59, 348.28 W, 350.63 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.965, 100 %, 50, 60, 348.28 W, 350.63 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.973, 100 %, 50, 60, 348.28 W, 350.63 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.980, 100 %, 50, 60, 348.28 W, 350.63 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.990, 100 %, 50, 59, 348.28 W, 350.63 W, 885 MHz, 1593 MHz
2023/08/23 09:23:00.997, 100 %, 50, 59, 348.28 W, 350.63 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.005, 100 %, 50, 60, 348.28 W, 350.63 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.012, 100 %, 50, 60, 348.28 W, 350.63 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.020, 100 %, 50, 60, 348.28 W, 355.48 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.039, 100 %, 50, 60, 349.26 W, 355.48 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.049, 100 %, 50, 60, 349.26 W, 355.48 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.057, 100 %, 50, 59, 349.26 W, 355.48 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.064, 100 %, 50, 60, 349.26 W, 355.48 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.071, 100 %, 50, 60, 349.26 W, 355.48 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.078, 100 %, 50, 60, 349.26 W, 355.48 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.085, 100 %, 50, 60, 349.26 W, 355.48 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.095, 100 %, 50, 60, 349.26 W, 355.48 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.102, 100 %, 50, 60, 349.26 W, 355.48 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.111, 100 %, 50, 60, 349.26 W, 355.48 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.119, 100 %, 50, 60, 349.26 W, 344.59 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.127, 100 %, 50, 60, 347.80 W, 344.59 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.146, 100 %, 50, 60, 347.80 W, 344.59 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.154, 100 %, 50, 60, 347.80 W, 344.59 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.161, 100 %, 50, 60, 347.80 W, 344.59 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.171, 100 %, 50, 60, 347.80 W, 344.59 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.177, 100 %, 50, 60, 347.80 W, 344.59 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.184, 100 %, 50, 60, 347.80 W, 344.59 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.194, 100 %, 50, 60, 347.80 W, 344.59 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.200, 100 %, 50, 60, 347.80 W, 344.59 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.211, 100 %, 50, 60, 347.80 W, 344.59 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.219, 100 %, 50, 60, 347.80 W, 344.80 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.226, 100 %, 50, 60, 347.53 W, 344.80 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.242, 100 %, 50, 58, 347.53 W, 344.80 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.251, 100 %, 50, 60, 347.53 W, 344.80 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.258, 100 %, 50, 59, 347.53 W, 344.80 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.266, 100 %, 50, 60, 347.53 W, 344.80 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.273, 100 %, 50, 60, 347.53 W, 344.80 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.280, 100 %, 50, 60, 347.53 W, 344.80 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.291, 100 %, 50, 60, 347.53 W, 344.80 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.298, 100 %, 50, 60, 347.53 W, 344.80 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.304, 100 %, 50, 60, 347.53 W, 344.80 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.312, 100 %, 50, 60, 347.53 W, 344.80 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.319, 100 %, 50, 60, 347.53 W, 343.35 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.340, 100 %, 50, 60, 347.95 W, 343.35 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.351, 100 %, 50, 60, 347.95 W, 343.35 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.359, 100 %, 50, 60, 347.95 W, 343.35 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.366, 100 %, 50, 60, 347.95 W, 343.35 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.373, 100 %, 50, 60, 347.95 W, 343.35 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.380, 100 %, 50, 60, 347.95 W, 343.35 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.391, 100 %, 50, 60, 347.95 W, 343.35 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.398, 100 %, 50, 60, 347.95 W, 343.35 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.405, 100 %, 50, 60, 347.95 W, 343.35 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.412, 100 %, 50, 60, 347.95 W, 343.35 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.419, 100 %, 50, 60, 347.95 W, 344.81 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.427, 100 %, 50, 60, 347.66 W, 344.81 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.442, 100 %, 50, 60, 347.66 W, 344.81 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.451, 100 %, 50, 60, 347.66 W, 344.81 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.458, 100 %, 50, 60, 347.66 W, 344.81 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.465, 100 %, 50, 60, 347.66 W, 344.81 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.473, 100 %, 50, 60, 347.66 W, 344.81 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.480, 100 %, 50, 60, 347.66 W, 344.81 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.491, 100 %, 50, 60, 347.66 W, 344.81 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.498, 100 %, 50, 60, 347.66 W, 344.81 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.505, 100 %, 50, 60, 347.66 W, 344.81 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.513, 100 %, 50, 60, 347.66 W, 344.81 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.520, 100 %, 50, 60, 347.66 W, 343.35 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.540, 100 %, 50, 60, 347.99 W, 343.35 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.554, 100 %, 50, 60, 347.99 W, 343.35 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.561, 100 %, 50, 60, 347.99 W, 343.35 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.571, 100 %, 50, 59, 347.99 W, 343.35 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.578, 100 %, 50, 60, 347.99 W, 343.35 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.586, 100 %, 50, 60, 347.99 W, 343.35 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.593, 100 %, 50, 60, 347.99 W, 343.35 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.600, 100 %, 50, 60, 347.99 W, 343.35 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.610, 100 %, 50, 60, 347.99 W, 343.35 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.617, 100 %, 50, 60, 347.99 W, 354.87 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.626, 100 %, 50, 60, 348.66 W, 354.87 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.641, 100 %, 51, 60, 348.66 W, 354.87 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.650, 100 %, 51, 60, 348.66 W, 354.87 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.657, 100 %, 51, 60, 348.66 W, 354.87 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.665, 100 %, 51, 60, 348.66 W, 354.87 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.675, 100 %, 50, 60, 348.66 W, 354.87 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.682, 100 %, 50, 60, 348.66 W, 354.87 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.691, 100 %, 50, 60, 348.66 W, 354.87 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.698, 100 %, 50, 60, 348.66 W, 354.87 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.705, 100 %, 50, 60, 348.66 W, 354.87 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.713, 100 %, 50, 60, 348.66 W, 354.87 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.719, 100 %, 50, 60, 348.66 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.727, 100 %, 50, 60, 347.19 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.745, 100 %, 50, 60, 347.19 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.752, 100 %, 50, 60, 347.19 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.759, 100 %, 50, 60, 347.19 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.766, 100 %, 50, 60, 347.19 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.775, 100 %, 50, 60, 347.19 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.781, 100 %, 50, 60, 347.19 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.791, 100 %, 50, 60, 347.19 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.797, 100 %, 50, 60, 347.19 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.804, 100 %, 50, 60, 347.19 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.812, 100 %, 50, 60, 347.19 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.818, 100 %, 50, 60, 347.19 W, 342.65 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.826, 100 %, 50, 60, 346.82 W, 342.65 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.842, 100 %, 50, 60, 346.82 W, 342.65 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.852, 100 %, 50, 60, 346.82 W, 342.65 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.859, 100 %, 50, 60, 346.82 W, 342.65 W, 870 MHz, 1593 MHz
2023/08/23 09:23:01.866, 100 %, 50, 60, 346.82 W, 342.65 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.875, 100 %, 50, 60, 346.82 W, 342.65 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.882, 100 %, 51, 60, 346.82 W, 342.65 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.891, 100 %, 51, 60, 346.82 W, 342.65 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.898, 100 %, 51, 60, 346.82 W, 342.65 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.904, 100 %, 51, 60, 346.82 W, 342.65 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.912, 100 %, 51, 60, 346.82 W, 342.65 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.919, 100 %, 51, 60, 346.82 W, 355.75 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.927, 100 %, 51, 60, 347.87 W, 355.75 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.944, 100 %, 51, 60, 347.87 W, 355.75 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.952, 100 %, 51, 60, 347.87 W, 355.75 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.959, 100 %, 51, 60, 347.87 W, 355.75 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.966, 100 %, 51, 60, 347.87 W, 355.75 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.974, 100 %, 51, 60, 347.87 W, 355.75 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.980, 100 %, 51, 60, 347.87 W, 355.75 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.990, 100 %, 51, 60, 347.87 W, 355.75 W, 885 MHz, 1593 MHz
2023/08/23 09:23:01.997, 100 %, 51, 60, 347.87 W, 355.75 W, 885 MHz, 1593 MHz
2023/08/23 09:23:02.004, 100 %, 51, 60, 347.87 W, 355.75 W, 885 MHz, 1593 MHz
2023/08/23 09:23:02.011, 100 %, 51, 60, 347.87 W, 355.75 W, 885 MHz, 1593 MHz
2023/08/23 09:23:02.017, 100 %, 51, 60, 347.87 W, 355.75 W, 885 MHz, 1593 MHz
2023/08/23 09:23:02.025, 100 %, 51, 60, 347.59 W, 355.75 W, 885 MHz, 1593 MHz
2023/08/23 09:23:02.042, 100 %, 51, 60, 347.59 W, 355.75 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.054, 100 %, 51, 60, 347.59 W, 355.75 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.061, 100 %, 51, 60, 347.59 W, 355.75 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.070, 100 %, 51, 60, 347.59 W, 355.75 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.077, 100 %, 51, 60, 347.59 W, 355.75 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.083, 100 %, 51, 60, 347.59 W, 355.75 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.091, 100 %, 51, 60, 347.59 W, 355.75 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.098, 100 %, 51, 60, 347.59 W, 355.75 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.105, 100 %, 51, 60, 347.59 W, 355.75 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.112, 100 %, 51, 60, 347.59 W, 355.75 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.119, 100 %, 51, 60, 347.59 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.126, 100 %, 51, 60, 347.25 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.146, 100 %, 51, 60, 347.25 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.154, 100 %, 51, 60, 347.25 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.161, 100 %, 51, 60, 347.25 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.170, 100 %, 51, 60, 347.25 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.177, 100 %, 51, 60, 347.25 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.184, 100 %, 51, 60, 347.25 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.191, 100 %, 51, 60, 347.25 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.198, 100 %, 51, 60, 347.25 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.205, 100 %, 51, 60, 347.25 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.212, 100 %, 51, 60, 347.25 W, 343.83 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.219, 100 %, 51, 60, 347.25 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.226, 100 %, 51, 60, 347.18 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.242, 100 %, 51, 60, 347.18 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.251, 100 %, 51, 60, 347.18 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.258, 100 %, 51, 60, 347.18 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.265, 100 %, 51, 60, 347.18 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.272, 100 %, 51, 60, 347.18 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.279, 100 %, 51, 60, 347.18 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.286, 100 %, 51, 60, 347.18 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.293, 100 %, 51, 60, 347.18 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.299, 100 %, 51, 60, 347.18 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.309, 100 %, 51, 60, 347.18 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.316, 100 %, 51, 60, 347.18 W, 345.29 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.323, 100 %, 51, 60, 347.41 W, 342.86 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.341, 100 %, 51, 60, 347.41 W, 342.86 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.351, 100 %, 51, 60, 347.41 W, 342.86 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.358, 100 %, 51, 60, 347.41 W, 342.86 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.366, 100 %, 51, 60, 347.41 W, 342.86 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.374, 100 %, 51, 60, 347.41 W, 342.86 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.381, 100 %, 51, 60, 347.41 W, 342.86 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.390, 100 %, 51, 60, 347.41 W, 342.86 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.397, 100 %, 51, 60, 347.41 W, 342.86 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.404, 100 %, 51, 60, 347.41 W, 342.86 W, 870 MHz, 1593 MHz
2023/08/23 09:23:02.411, 100 %, 51, 60, 347.41 W, 342.86 W, 870 MHz, 1593 MHz
