timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/23 08:20:53.127, 0 %, 36, 51, 63.39 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.135, 0 %, 36, 51, 63.39 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.142, 0 %, 36, 51, 63.39 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.149, 0 %, 36, 51, 63.39 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.159, 0 %, 36, 51, 63.39 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.166, 0 %, 36, 51, 63.39 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.172, 0 %, 36, 51, 63.39 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.180, 0 %, 36, 52, 63.39 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.187, 0 %, 36, 51, 63.39 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.194, 0 %, 36, 51, 60.42 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.210, 0 %, 36, 52, 60.42 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.219, 0 %, 36, 51, 60.42 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.226, 0 %, 36, 51, 60.42 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.233, 0 %, 36, 51, 60.42 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.241, 0 %, 36, 51, 60.42 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.248, 0 %, 36, 51, 60.42 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.255, 0 %, 36, 51, 60.42 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.262, 0 %, 36, 51, 60.42 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.269, 0 %, 36, 51, 60.42 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.275, 0 %, 36, 51, 60.42 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.282, 0 %, 36, 52, 60.42 W, 48.35 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.289, 0 %, 36, 51, 60.42 W, 48.32 W, 375 MHz, 1593 MHz
2023/08/23 08:20:53.296, 0 %, 36, 51, 59.33 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.314, 0 %, 36, 51, 59.33 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.321, 0 %, 36, 51, 59.33 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.328, 0 %, 36, 52, 59.33 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.335, 0 %, 36, 51, 59.33 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.342, 0 %, 36, 51, 59.33 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.348, 0 %, 36, 51, 59.33 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.355, 0 %, 36, 51, 59.33 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.362, 0 %, 36, 51, 59.33 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.368, 0 %, 36, 51, 59.33 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.378, 0 %, 36, 51, 59.33 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.384, 0 %, 36, 51, 59.33 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.391, 0 %, 36, 51, 56.61 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.408, 0 %, 36, 51, 56.61 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.415, 0 %, 36, 51, 56.61 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.422, 0 %, 36, 51, 56.61 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.434, 0 %, 36, 52, 56.61 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.442, 0 %, 36, 51, 56.61 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.448, 0 %, 36, 51, 56.61 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.456, 0 %, 36, 51, 56.61 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.464, 0 %, 36, 51, 56.61 W, 48.32 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.490, 0 %, 36, 51, 53.84 W, 47.83 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.509, 0 %, 36, 51, 53.84 W, 47.83 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.519, 0 %, 36, 51, 53.84 W, 47.83 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.525, 0 %, 36, 51, 53.84 W, 47.83 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.533, 0 %, 36, 51, 53.84 W, 47.83 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.541, 0 %, 36, 51, 53.84 W, 47.83 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.546, 0 %, 36, 51, 53.84 W, 47.83 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.553, 0 %, 36, 52, 53.84 W, 47.83 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.562, 0 %, 36, 51, 53.84 W, 47.83 W, 345 MHz, 1593 MHz
2023/08/23 08:20:53.570, 0 %, 36, 51, 53.84 W, 47.83 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.582, 0 %, 36, 51, 53.84 W, 47.83 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.589, 0 %, 36, 51, 53.84 W, 70.26 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.596, 0 %, 36, 51, 53.21 W, 70.26 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.609, 0 %, 36, 51, 53.21 W, 70.26 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.615, 0 %, 36, 51, 53.21 W, 70.26 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.621, 0 %, 36, 51, 53.21 W, 70.26 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.627, 0 %, 36, 51, 53.21 W, 70.26 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.633, 0 %, 36, 51, 53.21 W, 70.26 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.640, 0 %, 36, 51, 53.21 W, 70.26 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.645, 0 %, 36, 51, 53.21 W, 70.26 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.651, 0 %, 36, 51, 53.21 W, 70.26 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.659, 0 %, 36, 51, 53.21 W, 70.26 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.666, 0 %, 36, 51, 53.21 W, 70.26 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.671, 0 %, 36, 51, 53.21 W, 70.26 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.681, 0 %, 36, 51, 53.21 W, 70.26 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.687, 0 %, 36, 52, 53.21 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.693, 0 %, 36, 51, 53.62 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.709, 3 %, 36, 51, 53.62 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.719, 3 %, 36, 51, 53.62 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.725, 3 %, 36, 51, 53.62 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.730, 3 %, 36, 51, 53.62 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.739, 3 %, 36, 51, 53.62 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.745, 3 %, 36, 51, 53.62 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.751, 3 %, 36, 51, 53.62 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.759, 3 %, 36, 51, 53.62 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.765, 3 %, 36, 51, 53.62 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.771, 3 %, 36, 51, 53.62 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.779, 3 %, 36, 51, 53.62 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.785, 3 %, 36, 51, 53.62 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.792, 3 %, 36, 51, 56.55 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.807, 3 %, 36, 51, 56.55 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.813, 3 %, 36, 51, 56.55 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.820, 3 %, 36, 51, 56.55 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.826, 3 %, 36, 51, 56.55 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.832, 3 %, 36, 51, 56.55 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.839, 3 %, 36, 51, 56.55 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.845, 3 %, 36, 51, 56.55 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.851, 3 %, 36, 51, 56.55 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.859, 3 %, 36, 51, 56.55 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.865, 3 %, 36, 51, 56.55 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.871, 3 %, 36, 51, 56.55 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.879, 3 %, 36, 51, 56.55 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.885, 3 %, 36, 51, 56.55 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.892, 3 %, 36, 51, 58.47 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.912, 1 %, 36, 51, 58.47 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.919, 1 %, 36, 51, 58.47 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.924, 1 %, 36, 51, 58.47 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.930, 1 %, 36, 51, 58.47 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.939, 1 %, 36, 51, 58.47 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.945, 1 %, 36, 51, 58.47 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.951, 1 %, 36, 51, 58.47 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.959, 1 %, 36, 51, 58.47 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.965, 1 %, 36, 51, 58.47 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.971, 1 %, 36, 51, 58.47 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.979, 1 %, 36, 51, 58.47 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.985, 1 %, 36, 51, 58.47 W, 77.68 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:53.991, 1 %, 36, 51, 62.40 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.007, 1 %, 36, 51, 62.40 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.013, 1 %, 36, 51, 62.40 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.020, 1 %, 36, 51, 62.40 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.026, 1 %, 36, 51, 62.40 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.032, 1 %, 36, 51, 62.40 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.039, 1 %, 36, 51, 62.40 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.045, 1 %, 36, 51, 62.40 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.051, 1 %, 36, 51, 62.40 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.060, 1 %, 36, 51, 62.40 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.065, 1 %, 36, 51, 62.40 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.071, 1 %, 36, 51, 62.40 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.079, 1 %, 36, 51, 62.40 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.084, 1 %, 36, 51, 62.40 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.090, 1 %, 36, 51, 63.83 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.111, 3 %, 36, 51, 63.83 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.119, 3 %, 36, 51, 63.83 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.125, 3 %, 36, 51, 63.83 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.130, 3 %, 36, 51, 63.83 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.139, 3 %, 36, 51, 63.83 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.145, 3 %, 36, 51, 63.83 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.151, 3 %, 36, 51, 63.83 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.159, 3 %, 36, 51, 63.83 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.165, 3 %, 36, 51, 63.83 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.171, 3 %, 36, 51, 63.83 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.179, 3 %, 36, 51, 63.83 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.185, 3 %, 36, 51, 63.83 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.191, 3 %, 36, 51, 66.57 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.208, 3 %, 36, 51, 66.57 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.214, 3 %, 36, 51, 66.57 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.221, 3 %, 36, 51, 66.57 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.227, 3 %, 36, 51, 66.57 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.233, 3 %, 36, 51, 66.57 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.240, 3 %, 36, 51, 66.57 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.246, 3 %, 36, 51, 66.57 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.251, 3 %, 36, 51, 66.57 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.259, 3 %, 36, 51, 66.57 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.265, 3 %, 36, 51, 66.57 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.270, 3 %, 36, 51, 66.57 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.279, 3 %, 36, 51, 66.57 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.285, 3 %, 36, 51, 66.57 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.291, 3 %, 36, 51, 71.35 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.309, 2 %, 36, 51, 71.35 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.319, 2 %, 36, 51, 71.35 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.325, 2 %, 36, 51, 71.35 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.331, 2 %, 36, 51, 71.35 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.339, 2 %, 36, 51, 71.35 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.345, 2 %, 36, 51, 71.35 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.351, 2 %, 36, 51, 71.35 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.359, 2 %, 36, 51, 71.35 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.365, 2 %, 36, 51, 71.35 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.371, 2 %, 36, 51, 71.35 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.379, 2 %, 36, 51, 71.35 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.385, 2 %, 36, 51, 71.35 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.391, 2 %, 36, 51, 74.32 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.407, 2 %, 36, 51, 74.32 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.413, 2 %, 36, 51, 74.32 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.420, 2 %, 36, 51, 74.32 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.426, 2 %, 36, 51, 74.32 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.432, 2 %, 36, 51, 74.32 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.439, 2 %, 36, 51, 74.32 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.445, 2 %, 36, 51, 74.32 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.451, 2 %, 36, 51, 74.32 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.459, 2 %, 36, 51, 74.32 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.465, 2 %, 36, 51, 74.32 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.471, 2 %, 36, 51, 74.32 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.479, 2 %, 36, 51, 74.32 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.486, 2 %, 36, 51, 74.32 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.493, 2 %, 36, 51, 77.36 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.510, 2 %, 36, 51, 77.36 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.519, 2 %, 36, 51, 77.36 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.525, 2 %, 36, 51, 77.36 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.531, 2 %, 36, 51, 77.36 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.539, 2 %, 36, 51, 77.36 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.545, 2 %, 36, 51, 77.36 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.551, 2 %, 36, 51, 77.36 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.559, 2 %, 36, 51, 77.36 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.565, 2 %, 36, 51, 77.36 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.571, 2 %, 36, 51, 77.36 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.579, 2 %, 36, 51, 77.36 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.585, 2 %, 36, 51, 77.36 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.591, 2 %, 36, 51, 78.05 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.607, 2 %, 36, 51, 78.05 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.614, 2 %, 36, 51, 78.05 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.620, 2 %, 36, 51, 78.05 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.626, 2 %, 36, 51, 78.05 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.632, 2 %, 36, 51, 78.05 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.640, 2 %, 36, 51, 78.05 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.646, 2 %, 36, 51, 78.05 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.652, 2 %, 36, 51, 78.05 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.659, 2 %, 36, 51, 78.05 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.665, 2 %, 36, 51, 78.05 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.671, 2 %, 36, 51, 78.05 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.679, 2 %, 36, 51, 78.05 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.685, 2 %, 36, 51, 78.05 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.692, 2 %, 36, 51, 78.02 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.708, 2 %, 36, 51, 78.02 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.715, 2 %, 36, 51, 78.02 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.721, 2 %, 36, 51, 78.02 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.727, 2 %, 36, 51, 78.02 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.733, 2 %, 36, 51, 78.02 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.740, 2 %, 36, 51, 78.02 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.746, 2 %, 36, 51, 78.02 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.752, 2 %, 36, 51, 78.02 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.759, 2 %, 36, 51, 78.02 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.765, 2 %, 36, 51, 78.02 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.771, 2 %, 36, 51, 78.02 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.779, 2 %, 36, 51, 78.02 W, 78.12 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.786, 2 %, 36, 51, 78.02 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.794, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.809, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.815, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.821, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.827, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.833, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.840, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.846, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.852, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.859, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.865, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.871, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.879, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.885, 2 %, 36, 51, 78.04 W, 78.17 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.892, 2 %, 36, 51, 78.00 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.910, 2 %, 36, 51, 78.00 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.919, 2 %, 36, 51, 78.00 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.925, 2 %, 36, 51, 78.00 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.930, 2 %, 36, 51, 78.00 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.939, 2 %, 36, 51, 78.00 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.945, 2 %, 36, 51, 78.00 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.951, 2 %, 36, 51, 78.00 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.959, 2 %, 36, 51, 78.00 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.965, 2 %, 36, 51, 78.00 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.971, 2 %, 36, 51, 78.00 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.979, 2 %, 36, 51, 78.00 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.985, 2 %, 36, 51, 78.00 W, 77.58 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:54.991, 2 %, 36, 51, 78.03 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.008, 2 %, 36, 51, 78.03 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.014, 2 %, 36, 51, 78.03 W, 78.07 W, 1755 MHz, 1593 MHz
2023/08/23 08:20:55.020, 2 %, 36, 51, 78.03 W, 78.07 W, 1755 MHz, 1593 MHz
