timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/25 05:18:37.978, 100 %, 52, 64, 216.86 W, 80.80 W, 1695 MHz, 1593 MHz
2023/08/25 05:18:37.995, 100 %, 52, 64, 216.86 W, 80.80 W, 1725 MHz, 1593 MHz
2023/08/25 05:18:38.004, 100 %, 52, 64, 216.86 W, 80.80 W, 1725 MHz, 1593 MHz
2023/08/25 05:18:38.009, 100 %, 52, 64, 216.86 W, 80.80 W, 1725 MHz, 1593 MHz
2023/08/25 05:18:38.016, 100 %, 52, 64, 216.86 W, 80.80 W, 1740 MHz, 1593 MHz
2023/08/25 05:18:38.025, 100 %, 52, 64, 216.86 W, 80.80 W, 1740 MHz, 1593 MHz
2023/08/25 05:18:38.031, 100 %, 52, 63, 216.86 W, 80.80 W, 1740 MHz, 1593 MHz
2023/08/25 05:18:38.037, 100 %, 54, 63, 216.86 W, 80.80 W, 1740 MHz, 1593 MHz
2023/08/25 05:18:38.044, 100 %, 55, 64, 216.86 W, 80.80 W, 1740 MHz, 1593 MHz
2023/08/25 05:18:38.050, 100 %, 56, 64, 216.86 W, 80.80 W, 1740 MHz, 1593 MHz
2023/08/25 05:18:38.055, 100 %, 56, 64, 216.86 W, 80.80 W, 1140 MHz, 1593 MHz
2023/08/25 05:18:38.067, 100 %, 57, 64, 216.86 W, 80.80 W, 1140 MHz, 1593 MHz
2023/08/25 05:18:38.073, 100 %, 57, 64, 249.54 W, 444.54 W, 1020 MHz, 1593 MHz
2023/08/25 05:18:38.094, 100 %, 57, 64, 249.54 W, 444.54 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.106, 100 %, 57, 64, 249.54 W, 444.54 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.111, 100 %, 57, 65, 249.54 W, 444.54 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.118, 100 %, 57, 65, 249.54 W, 444.54 W, 945 MHz, 1593 MHz
2023/08/25 05:18:38.127, 100 %, 57, 65, 249.54 W, 444.54 W, 945 MHz, 1593 MHz
2023/08/25 05:18:38.133, 100 %, 57, 64, 249.54 W, 444.54 W, 945 MHz, 1593 MHz
2023/08/25 05:18:38.143, 100 %, 57, 65, 249.54 W, 444.54 W, 945 MHz, 1593 MHz
2023/08/25 05:18:38.149, 100 %, 57, 64, 249.54 W, 444.54 W, 945 MHz, 1593 MHz
2023/08/25 05:18:38.155, 100 %, 57, 64, 249.54 W, 444.54 W, 945 MHz, 1593 MHz
2023/08/25 05:18:38.166, 100 %, 57, 64, 249.54 W, 444.54 W, 945 MHz, 1593 MHz
2023/08/25 05:18:38.173, 100 %, 57, 64, 275.08 W, 366.26 W, 960 MHz, 1593 MHz
2023/08/25 05:18:38.195, 100 %, 57, 64, 275.08 W, 366.26 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.207, 100 %, 57, 65, 275.08 W, 366.26 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.213, 100 %, 58, 65, 275.08 W, 366.26 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.219, 100 %, 58, 64, 275.08 W, 366.26 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.226, 100 %, 58, 64, 275.08 W, 366.26 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.232, 100 %, 58, 65, 275.08 W, 366.26 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.238, 100 %, 58, 64, 275.08 W, 366.26 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.245, 100 %, 58, 65, 275.08 W, 366.26 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.251, 100 %, 58, 65, 275.08 W, 366.26 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.265, 100 %, 58, 65, 275.08 W, 366.26 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.271, 100 %, 58, 65, 275.08 W, 380.78 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.279, 100 %, 58, 65, 302.01 W, 380.78 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.293, 100 %, 58, 65, 302.01 W, 380.78 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.302, 100 %, 58, 65, 302.01 W, 380.78 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.309, 100 %, 58, 65, 302.01 W, 380.78 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.315, 100 %, 58, 65, 302.01 W, 380.78 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.323, 100 %, 58, 65, 302.01 W, 380.78 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.329, 100 %, 58, 65, 302.01 W, 380.78 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.335, 100 %, 58, 64, 302.01 W, 380.78 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.343, 100 %, 58, 65, 302.01 W, 380.78 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.350, 100 %, 58, 65, 302.01 W, 380.78 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.356, 100 %, 58, 65, 302.01 W, 380.78 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.406, 100 %, 58, 65, 353.05 W, 379.23 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.413, 100 %, 58, 64, 353.05 W, 379.23 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.419, 100 %, 58, 65, 353.05 W, 379.23 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.426, 100 %, 58, 65, 353.05 W, 379.23 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.432, 100 %, 58, 65, 353.05 W, 379.23 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.445, 100 %, 58, 65, 353.05 W, 379.23 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.451, 100 %, 58, 65, 353.05 W, 379.23 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.457, 100 %, 58, 66, 353.05 W, 379.23 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.464, 100 %, 58, 65, 353.05 W, 379.23 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.471, 100 %, 58, 65, 353.05 W, 379.71 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.479, 100 %, 58, 65, 355.45 W, 379.71 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.493, 100 %, 58, 65, 355.45 W, 379.71 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.503, 100 %, 58, 65, 355.45 W, 379.71 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.509, 100 %, 58, 65, 355.45 W, 379.71 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.515, 100 %, 58, 65, 355.45 W, 379.71 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.523, 100 %, 58, 65, 355.45 W, 379.71 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.529, 100 %, 58, 65, 355.45 W, 379.71 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.535, 100 %, 58, 65, 355.45 W, 379.71 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.543, 100 %, 58, 65, 355.45 W, 379.71 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.549, 100 %, 58, 65, 355.45 W, 379.71 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.555, 100 %, 56, 65, 355.45 W, 379.71 W, 1185 MHz, 1593 MHz
2023/08/25 05:18:38.565, 100 %, 55, 64, 355.45 W, 379.71 W, 1185 MHz, 1593 MHz
2023/08/25 05:18:38.570, 100 %, 55, 64, 355.45 W, 105.58 W, 1185 MHz, 1593 MHz
2023/08/25 05:18:38.614, 100 %, 53, 64, 331.35 W, 105.58 W, 1680 MHz, 1593 MHz
2023/08/25 05:18:38.625, 100 %, 53, 64, 331.35 W, 105.58 W, 1680 MHz, 1593 MHz
2023/08/25 05:18:38.630, 100 %, 53, 64, 331.35 W, 105.58 W, 1680 MHz, 1593 MHz
2023/08/25 05:18:38.636, 100 %, 53, 64, 331.35 W, 105.58 W, 1710 MHz, 1593 MHz
2023/08/25 05:18:38.646, 100 %, 53, 64, 331.35 W, 105.58 W, 1710 MHz, 1593 MHz
2023/08/25 05:18:38.652, 100 %, 53, 64, 331.35 W, 105.58 W, 1710 MHz, 1593 MHz
2023/08/25 05:18:38.666, 100 %, 53, 64, 331.35 W, 105.58 W, 1725 MHz, 1593 MHz
2023/08/25 05:18:38.672, 100 %, 53, 64, 331.35 W, 85.19 W, 1725 MHz, 1593 MHz
2023/08/25 05:18:38.679, 100 %, 53, 64, 298.07 W, 85.19 W, 1740 MHz, 1593 MHz
2023/08/25 05:18:38.695, 100 %, 55, 64, 298.07 W, 85.19 W, 1695 MHz, 1593 MHz
2023/08/25 05:18:38.705, 100 %, 56, 64, 298.07 W, 85.19 W, 1695 MHz, 1593 MHz
2023/08/25 05:18:38.711, 100 %, 56, 65, 298.07 W, 85.19 W, 1695 MHz, 1593 MHz
2023/08/25 05:18:38.717, 100 %, 57, 64, 298.07 W, 85.19 W, 1110 MHz, 1593 MHz
2023/08/25 05:18:38.727, 100 %, 57, 65, 298.07 W, 85.19 W, 1110 MHz, 1593 MHz
2023/08/25 05:18:38.733, 100 %, 57, 64, 298.07 W, 85.19 W, 990 MHz, 1593 MHz
2023/08/25 05:18:38.745, 100 %, 57, 65, 298.07 W, 85.19 W, 990 MHz, 1593 MHz
2023/08/25 05:18:38.752, 100 %, 57, 64, 298.07 W, 85.19 W, 990 MHz, 1593 MHz
2023/08/25 05:18:38.767, 100 %, 57, 65, 298.07 W, 85.19 W, 945 MHz, 1593 MHz
2023/08/25 05:18:38.774, 100 %, 57, 64, 297.41 W, 373.64 W, 945 MHz, 1593 MHz
2023/08/25 05:18:38.794, 100 %, 57, 64, 297.41 W, 373.64 W, 945 MHz, 1593 MHz
2023/08/25 05:18:38.803, 100 %, 58, 65, 297.41 W, 373.64 W, 945 MHz, 1593 MHz
2023/08/25 05:18:38.809, 100 %, 58, 65, 297.41 W, 373.64 W, 945 MHz, 1593 MHz
2023/08/25 05:18:38.816, 100 %, 58, 65, 297.41 W, 373.64 W, 960 MHz, 1593 MHz
2023/08/25 05:18:38.826, 100 %, 58, 64, 297.41 W, 373.64 W, 960 MHz, 1593 MHz
2023/08/25 05:18:38.833, 100 %, 58, 65, 297.41 W, 373.64 W, 960 MHz, 1593 MHz
2023/08/25 05:18:38.843, 100 %, 58, 64, 297.41 W, 373.64 W, 960 MHz, 1593 MHz
2023/08/25 05:18:38.849, 100 %, 58, 65, 297.41 W, 373.64 W, 960 MHz, 1593 MHz
2023/08/25 05:18:38.855, 100 %, 58, 65, 297.41 W, 373.64 W, 960 MHz, 1593 MHz
2023/08/25 05:18:38.905, 100 %, 58, 65, 303.55 W, 364.09 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.911, 100 %, 58, 65, 303.55 W, 364.09 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.917, 100 %, 58, 65, 303.55 W, 364.09 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.925, 100 %, 58, 65, 303.55 W, 364.09 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.931, 100 %, 58, 65, 303.55 W, 364.09 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.937, 100 %, 58, 65, 303.55 W, 364.09 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.944, 100 %, 58, 65, 303.55 W, 364.09 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.950, 100 %, 58, 65, 303.55 W, 364.09 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.957, 100 %, 58, 65, 303.55 W, 364.09 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.964, 100 %, 58, 65, 303.55 W, 364.09 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.970, 100 %, 58, 65, 303.55 W, 384.80 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.977, 100 %, 58, 66, 325.92 W, 384.80 W, 975 MHz, 1593 MHz
2023/08/25 05:18:38.994, 100 %, 58, 65, 325.92 W, 384.80 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.029, 100 %, 58, 65, 325.92 W, 384.80 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.035, 100 %, 58, 66, 325.92 W, 384.80 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.044, 100 %, 58, 65, 325.92 W, 384.80 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.051, 100 %, 58, 65, 325.92 W, 384.80 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.063, 100 %, 58, 65, 325.92 W, 384.80 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.069, 100 %, 58, 65, 325.92 W, 384.80 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.075, 100 %, 58, 65, 318.84 W, 371.94 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.092, 100 %, 58, 65, 318.84 W, 371.94 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.098, 100 %, 58, 65, 318.84 W, 371.94 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.105, 100 %, 58, 66, 318.84 W, 371.94 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.111, 100 %, 58, 65, 318.84 W, 371.94 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.117, 100 %, 58, 65, 318.84 W, 371.94 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.125, 100 %, 58, 65, 318.84 W, 371.94 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.131, 100 %, 58, 66, 318.84 W, 371.94 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.137, 100 %, 58, 66, 318.84 W, 371.94 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.144, 100 %, 58, 66, 318.84 W, 371.94 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.150, 100 %, 58, 65, 318.84 W, 371.94 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.156, 100 %, 58, 66, 318.84 W, 371.94 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.164, 100 %, 58, 65, 318.84 W, 371.94 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.171, 100 %, 58, 65, 318.84 W, 370.49 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.179, 100 %, 58, 65, 323.49 W, 370.49 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.194, 100 %, 58, 66, 323.49 W, 370.49 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.203, 100 %, 58, 66, 323.49 W, 370.49 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.209, 100 %, 58, 66, 323.49 W, 370.49 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.215, 100 %, 57, 66, 323.49 W, 370.49 W, 1110 MHz, 1593 MHz
2023/08/25 05:18:39.226, 100 %, 56, 66, 323.49 W, 370.49 W, 1110 MHz, 1593 MHz
2023/08/25 05:18:39.232, 100 %, 55, 65, 323.49 W, 370.49 W, 1110 MHz, 1593 MHz
2023/08/25 05:18:39.237, 100 %, 55, 65, 323.49 W, 370.49 W, 1425 MHz, 1593 MHz
2023/08/25 05:18:39.247, 100 %, 54, 65, 323.49 W, 370.49 W, 1425 MHz, 1593 MHz
2023/08/25 05:18:39.252, 100 %, 54, 64, 323.49 W, 370.49 W, 1425 MHz, 1593 MHz
2023/08/25 05:18:39.267, 100 %, 54, 64, 323.49 W, 370.49 W, 1590 MHz, 1593 MHz
2023/08/25 05:18:39.272, 100 %, 54, 65, 323.49 W, 77.97 W, 1590 MHz, 1593 MHz
2023/08/25 05:18:39.312, 100 %, 53, 65, 297.26 W, 77.97 W, 1710 MHz, 1593 MHz
2023/08/25 05:18:39.318, 100 %, 53, 64, 297.26 W, 77.97 W, 1725 MHz, 1593 MHz
2023/08/25 05:18:39.327, 100 %, 53, 64, 297.26 W, 77.97 W, 1725 MHz, 1593 MHz
2023/08/25 05:18:39.333, 100 %, 53, 64, 297.26 W, 77.97 W, 1725 MHz, 1593 MHz
2023/08/25 05:18:39.339, 100 %, 53, 64, 297.26 W, 77.97 W, 1740 MHz, 1593 MHz
2023/08/25 05:18:39.347, 100 %, 53, 64, 297.26 W, 77.97 W, 1515 MHz, 1593 MHz
2023/08/25 05:18:39.393, 100 %, 58, 65, 296.80 W, 451.89 W, 1095 MHz, 1593 MHz
2023/08/25 05:18:39.399, 100 %, 58, 64, 296.80 W, 451.89 W, 1020 MHz, 1593 MHz
2023/08/25 05:18:39.408, 100 %, 58, 65, 296.80 W, 451.89 W, 1020 MHz, 1593 MHz
2023/08/25 05:18:39.414, 100 %, 58, 64, 296.80 W, 451.89 W, 945 MHz, 1593 MHz
2023/08/25 05:18:39.426, 100 %, 58, 65, 296.80 W, 451.89 W, 945 MHz, 1593 MHz
2023/08/25 05:18:39.432, 100 %, 58, 65, 296.80 W, 451.89 W, 945 MHz, 1593 MHz
2023/08/25 05:18:39.439, 100 %, 58, 65, 296.80 W, 451.89 W, 945 MHz, 1593 MHz
2023/08/25 05:18:39.445, 100 %, 58, 65, 296.80 W, 451.89 W, 945 MHz, 1593 MHz
2023/08/25 05:18:39.451, 100 %, 58, 65, 296.80 W, 451.89 W, 945 MHz, 1593 MHz
2023/08/25 05:18:39.464, 100 %, 58, 65, 296.80 W, 451.89 W, 945 MHz, 1593 MHz
2023/08/25 05:18:39.470, 100 %, 58, 65, 296.80 W, 363.21 W, 945 MHz, 1593 MHz
2023/08/25 05:18:39.477, 100 %, 58, 65, 295.30 W, 363.21 W, 960 MHz, 1593 MHz
2023/08/25 05:18:39.523, 100 %, 58, 65, 295.30 W, 363.21 W, 960 MHz, 1593 MHz
2023/08/25 05:18:39.529, 100 %, 58, 66, 295.30 W, 363.21 W, 960 MHz, 1593 MHz
2023/08/25 05:18:39.535, 100 %, 58, 65, 295.30 W, 363.21 W, 960 MHz, 1593 MHz
2023/08/25 05:18:39.543, 100 %, 58, 66, 295.30 W, 363.21 W, 960 MHz, 1593 MHz
2023/08/25 05:18:39.549, 100 %, 58, 65, 295.30 W, 363.21 W, 960 MHz, 1593 MHz
2023/08/25 05:18:39.555, 100 %, 58, 65, 295.30 W, 363.21 W, 960 MHz, 1593 MHz
2023/08/25 05:18:39.567, 100 %, 58, 66, 295.30 W, 363.21 W, 960 MHz, 1593 MHz
2023/08/25 05:18:39.573, 100 %, 58, 65, 321.83 W, 369.52 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.595, 100 %, 58, 65, 321.83 W, 369.52 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.604, 100 %, 58, 65, 321.83 W, 369.52 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.610, 100 %, 58, 65, 321.83 W, 369.52 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.616, 100 %, 58, 65, 321.83 W, 369.52 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.624, 100 %, 58, 66, 321.83 W, 369.52 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.630, 100 %, 58, 65, 321.83 W, 369.52 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.636, 100 %, 58, 66, 321.83 W, 369.52 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.644, 100 %, 58, 66, 321.83 W, 369.52 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.650, 100 %, 58, 66, 321.83 W, 369.52 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.663, 100 %, 58, 65, 321.83 W, 369.52 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.669, 100 %, 58, 65, 321.83 W, 369.52 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.675, 100 %, 58, 65, 350.45 W, 370.48 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.692, 100 %, 58, 65, 350.45 W, 370.48 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.701, 100 %, 58, 65, 350.45 W, 370.48 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.708, 100 %, 58, 66, 350.45 W, 370.48 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.713, 100 %, 58, 65, 350.45 W, 370.48 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.723, 100 %, 58, 65, 350.45 W, 370.48 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.729, 100 %, 58, 65, 350.45 W, 370.48 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.735, 100 %, 58, 65, 350.45 W, 370.48 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.744, 100 %, 59, 66, 350.45 W, 370.48 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.750, 100 %, 59, 66, 350.45 W, 370.48 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.756, 100 %, 58, 65, 350.45 W, 370.48 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.768, 100 %, 59, 65, 350.45 W, 370.48 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.774, 100 %, 59, 65, 350.17 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.795, 100 %, 59, 65, 350.17 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.804, 100 %, 59, 66, 350.17 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.810, 100 %, 59, 65, 350.17 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.816, 100 %, 59, 65, 350.17 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.824, 100 %, 59, 65, 350.17 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.830, 100 %, 59, 65, 350.17 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:39.836, 100 %, 59, 65, 350.17 W, 370.00 W, 990 MHz, 1593 MHz
2023/08/25 05:18:39.846, 100 %, 59, 66, 350.17 W, 370.00 W, 990 MHz, 1593 MHz
2023/08/25 05:18:39.852, 100 %, 59, 65, 350.17 W, 370.00 W, 990 MHz, 1593 MHz
2023/08/25 05:18:39.859, 100 %, 59, 65, 350.17 W, 370.00 W, 990 MHz, 1593 MHz
2023/08/25 05:18:39.865, 100 %, 59, 66, 350.17 W, 370.00 W, 990 MHz, 1593 MHz
2023/08/25 05:18:39.871, 100 %, 59, 65, 350.17 W, 380.29 W, 990 MHz, 1593 MHz
2023/08/25 05:18:39.877, 100 %, 56, 65, 346.53 W, 380.29 W, 1095 MHz, 1593 MHz
2023/08/25 05:18:39.895, 100 %, 56, 65, 346.53 W, 380.29 W, 1425 MHz, 1593 MHz
2023/08/25 05:18:39.906, 100 %, 55, 65, 346.53 W, 380.29 W, 1425 MHz, 1593 MHz
2023/08/25 05:18:39.912, 100 %, 55, 65, 346.53 W, 380.29 W, 1425 MHz, 1593 MHz
2023/08/25 05:18:39.918, 100 %, 54, 65, 346.53 W, 380.29 W, 1590 MHz, 1593 MHz
2023/08/25 05:18:39.927, 100 %, 54, 64, 346.53 W, 380.29 W, 1590 MHz, 1593 MHz
2023/08/25 05:18:39.933, 100 %, 54, 65, 346.53 W, 380.29 W, 1590 MHz, 1593 MHz
2023/08/25 05:18:39.939, 100 %, 54, 65, 346.53 W, 380.29 W, 1665 MHz, 1593 MHz
2023/08/25 05:18:39.948, 100 %, 54, 64, 346.53 W, 380.29 W, 1665 MHz, 1593 MHz
2023/08/25 05:18:39.953, 100 %, 54, 65, 346.53 W, 380.29 W, 1710 MHz, 1593 MHz
2023/08/25 05:18:39.966, 100 %, 54, 64, 346.53 W, 380.29 W, 1710 MHz, 1593 MHz
2023/08/25 05:18:39.972, 100 %, 54, 65, 346.53 W, 85.29 W, 1710 MHz, 1593 MHz
2023/08/25 05:18:40.013, 100 %, 55, 64, 323.10 W, 85.29 W, 1665 MHz, 1593 MHz
2023/08/25 05:18:40.025, 100 %, 57, 64, 323.10 W, 85.29 W, 1665 MHz, 1593 MHz
2023/08/25 05:18:40.030, 100 %, 57, 65, 323.10 W, 85.29 W, 1665 MHz, 1593 MHz
2023/08/25 05:18:40.036, 100 %, 57, 65, 323.10 W, 85.29 W, 1110 MHz, 1593 MHz
2023/08/25 05:18:40.047, 100 %, 58, 65, 323.10 W, 85.29 W, 1005 MHz, 1593 MHz
2023/08/25 05:18:40.077, 100 %, 58, 65, 321.70 W, 422.15 W, 960 MHz, 1593 MHz
2023/08/25 05:18:40.096, 100 %, 58, 65, 321.70 W, 422.15 W, 960 MHz, 1593 MHz
2023/08/25 05:18:40.103, 100 %, 58, 66, 321.70 W, 422.15 W, 960 MHz, 1593 MHz
2023/08/25 05:18:40.109, 100 %, 58, 66, 321.70 W, 422.15 W, 960 MHz, 1593 MHz
2023/08/25 05:18:40.115, 100 %, 58, 66, 321.70 W, 422.15 W, 960 MHz, 1593 MHz
2023/08/25 05:18:40.124, 100 %, 58, 65, 321.70 W, 422.15 W, 960 MHz, 1593 MHz
2023/08/25 05:18:40.129, 100 %, 58, 66, 321.70 W, 422.15 W, 960 MHz, 1593 MHz
2023/08/25 05:18:40.135, 100 %, 58, 66, 321.70 W, 422.15 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.146, 100 %, 58, 65, 321.70 W, 422.15 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.152, 100 %, 58, 66, 321.70 W, 422.15 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.159, 100 %, 58, 65, 321.70 W, 422.15 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.166, 100 %, 58, 65, 321.70 W, 422.15 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.172, 100 %, 58, 65, 321.70 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.192, 100 %, 58, 65, 321.60 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.199, 100 %, 58, 65, 321.60 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.206, 100 %, 58, 65, 321.60 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.212, 100 %, 58, 65, 321.60 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.218, 100 %, 59, 65, 321.60 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.225, 100 %, 59, 66, 321.60 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.231, 100 %, 59, 66, 321.60 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.237, 100 %, 59, 65, 321.60 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.245, 100 %, 59, 65, 321.60 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.251, 100 %, 59, 66, 321.60 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.264, 100 %, 59, 65, 321.60 W, 370.00 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.270, 100 %, 59, 65, 321.60 W, 369.28 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.279, 100 %, 59, 65, 325.97 W, 369.28 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.293, 100 %, 59, 65, 325.97 W, 369.28 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.303, 100 %, 59, 65, 325.97 W, 369.28 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.309, 100 %, 59, 66, 325.97 W, 369.28 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.315, 100 %, 59, 65, 325.97 W, 369.28 W, 975 MHz, 1593 MHz
2023/08/25 05:18:40.323, 100 %, 59, 65, 325.97 W, 369.28 W, 975 MHz, 1593 MHz
