timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/25 05:19:37.349, 0 %, 51, 63, 134.41 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.354, 0 %, 51, 63, 134.41 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.363, 0 %, 51, 64, 134.41 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.369, 0 %, 51, 63, 134.41 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.375, 0 %, 51, 63, 89.09 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.392, 0 %, 51, 63, 89.09 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.398, 0 %, 51, 63, 89.09 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.405, 0 %, 51, 62, 89.09 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.411, 0 %, 51, 63, 89.09 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.416, 0 %, 51, 63, 89.09 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.423, 0 %, 51, 63, 89.09 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.429, 0 %, 51, 63, 89.09 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.435, 0 %, 51, 63, 89.09 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.443, 0 %, 51, 63, 89.09 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.449, 0 %, 51, 64, 89.09 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.455, 0 %, 51, 63, 89.09 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.463, 0 %, 51, 63, 89.09 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.469, 0 %, 51, 63, 89.09 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.475, 0 %, 51, 63, 85.03 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.491, 0 %, 51, 63, 85.03 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.498, 0 %, 51, 63, 85.03 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.504, 0 %, 51, 63, 85.03 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.510, 0 %, 51, 62, 85.03 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.516, 0 %, 51, 63, 85.03 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.523, 0 %, 51, 63, 85.03 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.529, 0 %, 51, 62, 85.03 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.535, 0 %, 50, 63, 85.03 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.543, 0 %, 51, 63, 85.03 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.549, 0 %, 51, 63, 85.03 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.554, 0 %, 50, 63, 85.03 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.563, 0 %, 50, 63, 85.03 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.569, 0 %, 50, 63, 85.03 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.575, 0 %, 50, 63, 84.99 W, 84.75 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.592, 0 %, 50, 63, 84.99 W, 84.75 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.598, 0 %, 50, 63, 84.99 W, 84.75 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.605, 0 %, 50, 63, 84.99 W, 84.75 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.610, 0 %, 50, 63, 84.99 W, 84.75 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.616, 0 %, 50, 63, 84.99 W, 84.75 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.623, 0 %, 50, 63, 84.99 W, 84.75 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.629, 0 %, 50, 63, 84.99 W, 84.75 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.635, 0 %, 50, 63, 84.99 W, 84.75 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.643, 0 %, 50, 63, 84.99 W, 84.75 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.649, 0 %, 50, 63, 84.99 W, 84.75 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.654, 0 %, 50, 63, 84.99 W, 84.75 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.663, 0 %, 50, 62, 84.99 W, 84.75 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.668, 0 %, 50, 63, 84.99 W, 84.75 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.675, 0 %, 50, 62, 84.88 W, 84.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.691, 0 %, 50, 63, 84.88 W, 84.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.697, 0 %, 50, 63, 84.88 W, 84.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.705, 0 %, 50, 63, 84.88 W, 84.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.711, 0 %, 50, 63, 84.88 W, 84.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.717, 0 %, 50, 63, 84.88 W, 84.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.724, 0 %, 50, 63, 84.88 W, 84.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.730, 0 %, 50, 63, 84.88 W, 84.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.736, 0 %, 50, 63, 84.88 W, 84.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.743, 0 %, 50, 63, 84.88 W, 84.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.749, 0 %, 50, 62, 84.88 W, 84.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.755, 0 %, 50, 63, 84.88 W, 84.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.763, 0 %, 50, 63, 84.88 W, 84.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.769, 0 %, 50, 63, 84.88 W, 84.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.775, 0 %, 50, 63, 84.79 W, 84.12 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.794, 0 %, 50, 63, 84.79 W, 84.12 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.803, 0 %, 50, 62, 84.79 W, 84.12 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.809, 0 %, 50, 63, 84.79 W, 84.12 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.815, 0 %, 50, 63, 84.79 W, 84.12 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.823, 0 %, 50, 63, 84.79 W, 84.12 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.829, 0 %, 50, 63, 84.79 W, 84.12 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.834, 0 %, 50, 63, 84.79 W, 84.12 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.843, 0 %, 50, 63, 84.79 W, 84.12 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.849, 0 %, 50, 63, 84.79 W, 84.12 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.855, 0 %, 50, 63, 84.79 W, 84.12 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.863, 0 %, 50, 62, 84.79 W, 84.12 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.869, 0 %, 50, 63, 84.79 W, 84.12 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.875, 0 %, 50, 63, 84.74 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.891, 0 %, 50, 62, 84.74 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.898, 0 %, 50, 63, 84.74 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.905, 0 %, 50, 63, 84.74 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.911, 0 %, 50, 63, 84.74 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.917, 0 %, 50, 63, 84.74 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.923, 0 %, 50, 63, 84.74 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.929, 0 %, 50, 62, 84.74 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.935, 0 %, 50, 63, 84.74 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.943, 0 %, 50, 63, 84.74 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.949, 0 %, 50, 63, 84.74 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.955, 0 %, 50, 63, 84.74 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.963, 0 %, 50, 62, 84.74 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.969, 0 %, 50, 63, 84.74 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.975, 0 %, 50, 63, 84.69 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.992, 0 %, 50, 63, 84.69 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:37.998, 0 %, 50, 62, 84.69 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.005, 0 %, 50, 63, 84.69 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.011, 0 %, 50, 62, 84.69 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.017, 0 %, 50, 62, 84.69 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.023, 0 %, 50, 63, 84.69 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.029, 0 %, 50, 63, 84.69 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.035, 0 %, 50, 63, 84.69 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.043, 0 %, 50, 62, 84.69 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.049, 0 %, 50, 63, 84.69 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.054, 0 %, 50, 63, 84.69 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.063, 0 %, 50, 63, 84.69 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.069, 0 %, 50, 63, 84.69 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.075, 0 %, 50, 62, 84.59 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.091, 0 %, 50, 63, 84.59 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.098, 0 %, 50, 63, 84.59 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.104, 0 %, 50, 63, 84.59 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.110, 0 %, 50, 62, 84.59 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.116, 0 %, 50, 62, 84.59 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.123, 0 %, 50, 63, 84.59 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.129, 0 %, 50, 62, 84.59 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.135, 0 %, 50, 62, 84.59 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.143, 0 %, 50, 62, 84.59 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.149, 0 %, 50, 63, 84.59 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.154, 0 %, 50, 63, 84.59 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.163, 0 %, 50, 62, 84.59 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.169, 0 %, 50, 63, 84.59 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.178, 0 %, 50, 62, 84.57 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.194, 0 %, 50, 63, 84.57 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.203, 0 %, 50, 62, 84.57 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.209, 0 %, 50, 63, 84.57 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.215, 0 %, 50, 63, 84.57 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.223, 0 %, 50, 63, 84.57 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.229, 0 %, 50, 62, 84.57 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.235, 0 %, 50, 62, 84.57 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.243, 0 %, 50, 63, 84.57 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.249, 0 %, 50, 62, 84.57 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.254, 0 %, 50, 63, 84.57 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.263, 0 %, 50, 62, 84.57 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.269, 0 %, 50, 62, 84.57 W, 84.70 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.275, 0 %, 50, 63, 84.48 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.292, 0 %, 50, 63, 84.48 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.298, 0 %, 50, 62, 84.48 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.305, 0 %, 50, 63, 84.48 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.311, 0 %, 50, 62, 84.48 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.317, 0 %, 50, 63, 84.48 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.323, 0 %, 50, 62, 84.48 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.329, 0 %, 50, 62, 84.48 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.335, 0 %, 50, 63, 84.48 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.343, 0 %, 50, 62, 84.48 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.349, 0 %, 50, 62, 84.48 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.355, 0 %, 50, 62, 84.48 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.363, 0 %, 50, 62, 84.48 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.369, 0 %, 50, 62, 84.48 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:38.375, 0 %, 50, 63, 84.43 W, 84.21 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.396, 0 %, 50, 62, 84.43 W, 84.21 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.404, 0 %, 50, 63, 84.43 W, 84.21 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.410, 0 %, 50, 62, 84.43 W, 84.21 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.417, 0 %, 50, 62, 84.43 W, 84.21 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.424, 0 %, 50, 62, 84.43 W, 84.21 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.430, 0 %, 50, 63, 84.43 W, 84.21 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.437, 0 %, 50, 62, 84.43 W, 84.21 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.444, 0 %, 50, 63, 84.43 W, 84.21 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.450, 0 %, 50, 62, 84.43 W, 84.21 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.457, 0 %, 50, 63, 84.43 W, 84.21 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.467, 0 %, 50, 62, 84.43 W, 84.21 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.473, 0 %, 50, 62, 84.43 W, 52.42 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.491, 0 %, 50, 63, 81.53 W, 52.42 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.500, 0 %, 50, 62, 81.53 W, 52.42 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.507, 0 %, 50, 63, 81.53 W, 52.42 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.513, 0 %, 49, 62, 81.53 W, 52.42 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.520, 0 %, 49, 62, 81.53 W, 52.42 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.527, 0 %, 49, 62, 81.53 W, 52.42 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.533, 0 %, 49, 62, 81.53 W, 52.42 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.543, 0 %, 49, 62, 81.53 W, 52.42 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.549, 0 %, 49, 62, 81.53 W, 52.42 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.555, 0 %, 49, 62, 81.53 W, 52.42 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.567, 0 %, 49, 62, 81.53 W, 52.42 W, 435 MHz, 1593 MHz
2023/08/25 05:19:38.573, 0 %, 49, 62, 81.53 W, 51.84 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.596, 0 %, 49, 63, 78.59 W, 51.84 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.603, 0 %, 49, 62, 78.59 W, 51.84 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.610, 0 %, 49, 63, 78.59 W, 51.84 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.616, 0 %, 49, 62, 78.59 W, 51.84 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.624, 0 %, 49, 62, 78.59 W, 51.84 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.630, 0 %, 49, 62, 78.59 W, 51.84 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.636, 0 %, 49, 62, 78.59 W, 51.84 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.645, 0 %, 49, 62, 78.59 W, 51.84 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.651, 0 %, 49, 62, 78.59 W, 51.84 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.658, 0 %, 49, 62, 78.59 W, 51.84 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.666, 0 %, 49, 62, 78.59 W, 51.84 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.672, 0 %, 49, 63, 78.59 W, 51.94 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.679, 0 %, 49, 62, 75.63 W, 51.94 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.694, 0 %, 49, 62, 75.63 W, 51.94 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.703, 0 %, 49, 63, 75.63 W, 51.94 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.711, 0 %, 49, 62, 75.63 W, 51.94 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.717, 0 %, 49, 62, 75.63 W, 51.94 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.725, 0 %, 49, 62, 75.63 W, 51.94 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.731, 0 %, 49, 62, 75.63 W, 51.94 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.738, 0 %, 49, 62, 75.63 W, 51.94 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.745, 0 %, 49, 63, 75.63 W, 51.94 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.752, 0 %, 49, 63, 75.63 W, 51.94 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.758, 0 %, 49, 63, 75.63 W, 51.94 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.765, 0 %, 49, 62, 75.63 W, 51.94 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.771, 0 %, 49, 62, 75.63 W, 51.94 W, 390 MHz, 1593 MHz
2023/08/25 05:19:38.797, 0 %, 49, 63, 72.66 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.804, 0 %, 49, 62, 72.66 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.811, 0 %, 49, 62, 72.66 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.818, 0 %, 49, 62, 72.66 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.825, 0 %, 49, 62, 72.66 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.831, 0 %, 49, 62, 72.66 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.838, 0 %, 49, 63, 72.66 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.845, 0 %, 49, 62, 72.66 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.851, 0 %, 49, 63, 72.66 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.857, 0 %, 49, 63, 72.66 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.864, 0 %, 49, 62, 72.66 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.871, 0 %, 49, 63, 72.66 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.877, 0 %, 49, 63, 68.23 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.893, 0 %, 49, 62, 68.23 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.903, 0 %, 49, 63, 68.23 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.909, 0 %, 49, 63, 68.23 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.916, 0 %, 49, 63, 68.23 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.923, 0 %, 49, 63, 68.23 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.930, 0 %, 49, 62, 68.23 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.937, 0 %, 49, 63, 68.23 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.944, 0 %, 49, 63, 68.23 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.950, 0 %, 49, 62, 68.23 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.957, 0 %, 49, 63, 68.23 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.964, 0 %, 49, 63, 68.23 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.970, 0 %, 49, 62, 68.23 W, 51.94 W, 360 MHz, 1593 MHz
2023/08/25 05:19:38.978, 0 %, 49, 62, 64.96 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:38.997, 0 %, 49, 62, 64.96 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.004, 0 %, 49, 62, 64.96 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.011, 0 %, 49, 62, 64.96 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.018, 0 %, 49, 62, 64.96 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.025, 0 %, 49, 62, 64.96 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.032, 0 %, 49, 62, 64.96 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.038, 0 %, 49, 62, 64.96 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.046, 0 %, 49, 62, 64.96 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.052, 0 %, 49, 62, 64.96 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.062, 0 %, 49, 63, 64.96 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.069, 0 %, 49, 63, 64.96 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.075, 0 %, 49, 62, 61.73 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.092, 0 %, 49, 62, 61.73 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.099, 0 %, 49, 63, 61.73 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.106, 0 %, 49, 62, 61.73 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.113, 0 %, 49, 62, 61.73 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:39.120, 0 %, 49, 63, 61.73 W, 51.84 W, 345 MHz, 1593 MHz
