timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/25 05:20:17.909, 0 %, 47, 60, 82.94 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:17.914, 0 %, 47, 60, 82.94 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:17.920, 0 %, 47, 60, 82.94 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:17.926, 0 %, 47, 60, 82.94 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:17.931, 0 %, 47, 60, 82.94 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:17.936, 0 %, 47, 60, 82.94 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:17.944, 0 %, 47, 60, 82.94 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:17.949, 0 %, 47, 60, 82.94 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:17.954, 0 %, 47, 60, 82.94 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:17.959, 0 %, 47, 60, 82.94 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:17.965, 0 %, 47, 60, 82.94 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:17.970, 0 %, 47, 60, 82.94 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:17.975, 0 %, 47, 60, 82.90 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:17.993, 0 %, 47, 60, 82.90 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:17.998, 0 %, 47, 60, 82.90 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.004, 0 %, 47, 60, 82.90 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.009, 0 %, 47, 60, 82.90 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.014, 0 %, 47, 60, 82.90 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.023, 0 %, 47, 60, 82.90 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.028, 0 %, 47, 60, 82.90 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.033, 0 %, 47, 60, 82.90 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.039, 0 %, 47, 60, 82.90 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.045, 0 %, 47, 60, 82.90 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.050, 0 %, 47, 60, 82.90 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.055, 0 %, 47, 60, 82.90 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.063, 0 %, 47, 60, 82.90 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.068, 0 %, 47, 60, 82.90 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.074, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.091, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.096, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.104, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.109, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.114, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.122, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.127, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.132, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.137, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.144, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.149, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.154, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.159, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.165, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.170, 0 %, 47, 60, 82.92 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.175, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.193, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.198, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.205, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.210, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.215, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.223, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.228, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.233, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.239, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.245, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.250, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.255, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.263, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.268, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.273, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.280, 0 %, 47, 60, 82.83 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.293, 0 %, 47, 60, 82.83 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.299, 0 %, 47, 60, 82.83 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.305, 0 %, 47, 60, 82.83 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.310, 0 %, 47, 60, 82.83 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.315, 0 %, 47, 60, 82.83 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.323, 0 %, 47, 60, 82.83 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.329, 0 %, 47, 60, 82.83 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.334, 0 %, 47, 60, 82.83 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.339, 0 %, 47, 60, 82.83 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.346, 0 %, 47, 60, 82.83 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.351, 0 %, 47, 60, 82.83 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.356, 0 %, 47, 60, 82.83 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.364, 0 %, 47, 60, 82.83 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.369, 0 %, 47, 60, 82.83 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.375, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.392, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.398, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.405, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.410, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.415, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.423, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.428, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.433, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.439, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.445, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.450, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.455, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.463, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.469, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.474, 0 %, 47, 60, 82.85 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.480, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.493, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.499, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.505, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.510, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.515, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.523, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.528, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.534, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.542, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.547, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.552, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.558, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.564, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.570, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.575, 0 %, 47, 60, 82.79 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.592, 0 %, 47, 60, 82.79 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.597, 0 %, 47, 60, 82.79 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.604, 0 %, 47, 60, 82.79 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.609, 0 %, 47, 60, 82.79 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.615, 0 %, 47, 60, 82.79 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.623, 0 %, 47, 60, 82.79 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.629, 0 %, 47, 60, 82.79 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.634, 0 %, 47, 60, 82.79 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.639, 0 %, 47, 60, 82.79 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.646, 0 %, 47, 60, 82.79 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.651, 0 %, 47, 60, 82.79 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.656, 0 %, 47, 60, 82.79 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.664, 0 %, 47, 60, 82.79 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.670, 0 %, 47, 60, 82.79 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.675, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.692, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.697, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.703, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.709, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.713, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.719, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.725, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.730, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.735, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.743, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.748, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.754, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.759, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.766, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.771, 0 %, 47, 60, 82.80 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.778, 0 %, 47, 60, 82.75 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.797, 0 %, 47, 60, 82.75 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.804, 0 %, 47, 60, 82.75 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.809, 0 %, 47, 60, 82.75 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.814, 0 %, 47, 60, 82.75 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.823, 0 %, 47, 60, 82.75 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.829, 0 %, 47, 60, 82.75 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.834, 0 %, 47, 60, 82.75 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.839, 0 %, 47, 60, 82.75 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.845, 0 %, 47, 60, 82.75 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.850, 0 %, 47, 60, 82.75 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.856, 0 %, 47, 60, 82.75 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.864, 0 %, 47, 60, 82.75 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.869, 0 %, 47, 60, 82.75 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.874, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.891, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.897, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.904, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.909, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.914, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.920, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.926, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.931, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.937, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.944, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.949, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.954, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.962, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.967, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.973, 0 %, 47, 60, 82.74 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.980, 0 %, 47, 60, 82.70 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:18.994, 0 %, 47, 60, 82.70 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.000, 0 %, 47, 60, 82.70 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.006, 0 %, 47, 60, 82.70 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.011, 0 %, 47, 60, 82.70 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.016, 0 %, 47, 60, 82.70 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.024, 0 %, 47, 60, 82.70 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.029, 0 %, 47, 60, 82.70 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.034, 0 %, 47, 60, 82.70 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.039, 0 %, 47, 60, 82.70 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.045, 0 %, 47, 60, 82.70 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.050, 0 %, 47, 60, 82.70 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.056, 0 %, 47, 60, 82.70 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.064, 0 %, 47, 60, 82.70 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.069, 0 %, 47, 60, 82.70 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.075, 0 %, 47, 60, 82.65 W, 82.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.092, 0 %, 47, 60, 82.65 W, 82.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.097, 0 %, 47, 60, 82.65 W, 82.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.104, 0 %, 47, 60, 82.65 W, 82.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.110, 0 %, 47, 60, 82.65 W, 82.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.115, 0 %, 47, 60, 82.65 W, 82.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.123, 0 %, 47, 60, 82.65 W, 82.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.128, 0 %, 47, 60, 82.65 W, 82.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.134, 0 %, 47, 60, 82.65 W, 82.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.139, 0 %, 47, 60, 82.65 W, 82.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.145, 0 %, 47, 60, 82.65 W, 82.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.151, 0 %, 47, 60, 82.65 W, 82.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.156, 0 %, 47, 60, 82.65 W, 82.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.164, 0 %, 47, 60, 82.65 W, 82.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.169, 0 %, 47, 60, 82.65 W, 82.61 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.174, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.180, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.195, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.203, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.209, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.213, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.219, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.225, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.230, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.235, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.243, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.248, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.253, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.259, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.265, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.270, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.276, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.291, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.297, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.304, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.309, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.314, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.320, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.326, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.331, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.337, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.344, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.349, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.354, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.359, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.365, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.370, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.376, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.393, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.398, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.404, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.409, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.415, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.420, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.426, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.431, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.436, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.444, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.449, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.455, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.463, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.469, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.474, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.492, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.497, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.504, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
2023/08/25 05:20:19.509, 0 %, 47, 60, 82.65 W, 82.65 W, 1755 MHz, 1593 MHz
