timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 14:40:08.541, 100 %, 67, 74, 347.70 W, 348.39 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:08.546, 100 %, 67, 74, 347.70 W, 344.11 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:08.553, 100 %, 68, 74, 348.08 W, 344.11 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:08.569, 100 %, 67, 74, 348.08 W, 344.11 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:08.576, 100 %, 67, 74, 348.08 W, 344.11 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:08.582, 100 %, 67, 75, 348.08 W, 344.11 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:08.587, 100 %, 67, 74, 348.08 W, 344.11 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:08.600, 100 %, 67, 74, 348.08 W, 344.11 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:08.606, 100 %, 67, 74, 348.08 W, 344.11 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:08.617, 100 %, 67, 74, 348.08 W, 344.11 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:08.623, 100 %, 67, 74, 348.08 W, 344.11 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:08.628, 100 %, 67, 74, 348.08 W, 344.11 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:08.638, 100 %, 67, 74, 348.08 W, 344.11 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:08.644, 100 %, 67, 74, 348.08 W, 334.79 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:08.650, 100 %, 67, 74, 347.57 W, 334.79 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:08.670, 100 %, 67, 74, 347.57 W, 334.79 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:08.677, 100 %, 67, 74, 347.57 W, 334.79 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:08.683, 100 %, 67, 74, 347.57 W, 334.79 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:08.688, 100 %, 67, 74, 347.57 W, 334.79 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:08.696, 100 %, 67, 74, 347.57 W, 334.79 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:08.701, 100 %, 67, 74, 347.57 W, 334.79 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:08.707, 100 %, 67, 74, 347.57 W, 334.79 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:08.712, 100 %, 67, 74, 347.57 W, 334.79 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:08.721, 100 %, 67, 74, 347.57 W, 334.79 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:08.726, 100 %, 67, 75, 347.57 W, 334.79 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:08.738, 100 %, 67, 74, 347.57 W, 334.79 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:08.743, 100 %, 67, 74, 347.57 W, 334.79 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:08.749, 100 %, 67, 74, 346.57 W, 333.73 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:08.768, 100 %, 67, 74, 346.57 W, 333.73 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:08.776, 100 %, 67, 74, 346.57 W, 333.73 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:08.782, 100 %, 67, 74, 346.57 W, 333.73 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:08.787, 100 %, 67, 74, 346.57 W, 333.73 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:08.796, 100 %, 67, 74, 346.57 W, 333.73 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:08.802, 100 %, 68, 74, 346.57 W, 333.73 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:08.807, 100 %, 67, 74, 346.57 W, 333.73 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:08.819, 100 %, 67, 74, 346.57 W, 333.73 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:08.824, 100 %, 67, 74, 346.57 W, 333.73 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:08.829, 100 %, 68, 75, 346.57 W, 333.73 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:08.842, 100 %, 67, 74, 346.57 W, 333.73 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:08.847, 100 %, 67, 74, 348.20 W, 344.89 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:08.865, 100 %, 67, 74, 348.20 W, 344.89 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:08.870, 100 %, 67, 74, 348.20 W, 344.89 W, 1290 MHz, 1593 MHz
2023/08/24 14:40:08.880, 100 %, 67, 75, 348.20 W, 344.89 W, 1290 MHz, 1593 MHz
2023/08/24 14:40:08.886, 100 %, 67, 74, 348.20 W, 344.89 W, 1290 MHz, 1593 MHz
2023/08/24 14:40:08.894, 100 %, 67, 74, 348.20 W, 344.89 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:08.901, 100 %, 67, 74, 348.20 W, 344.89 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:08.907, 100 %, 67, 74, 348.20 W, 344.89 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:08.912, 100 %, 67, 74, 348.20 W, 344.89 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:08.920, 100 %, 67, 74, 348.20 W, 344.89 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:08.926, 100 %, 67, 74, 348.20 W, 344.89 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:08.939, 100 %, 67, 74, 348.20 W, 344.89 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:08.945, 100 %, 67, 74, 348.20 W, 353.99 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:08.952, 100 %, 67, 74, 349.11 W, 353.99 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:08.967, 100 %, 67, 75, 349.11 W, 353.99 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:08.979, 100 %, 67, 74, 349.11 W, 353.99 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:08.985, 100 %, 68, 75, 349.11 W, 353.99 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:08.990, 100 %, 67, 74, 349.11 W, 353.99 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:08.997, 100 %, 67, 74, 349.11 W, 353.99 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.003, 100 %, 68, 74, 349.11 W, 353.99 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.009, 100 %, 67, 74, 349.11 W, 353.99 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.017, 100 %, 67, 74, 349.11 W, 353.99 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.022, 100 %, 68, 75, 349.11 W, 353.99 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.028, 100 %, 67, 74, 349.11 W, 353.99 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.041, 100 %, 68, 75, 349.11 W, 353.99 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.047, 100 %, 67, 74, 350.03 W, 348.65 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.065, 100 %, 67, 74, 350.03 W, 348.65 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.071, 100 %, 68, 74, 350.03 W, 348.65 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.080, 100 %, 68, 75, 350.03 W, 348.65 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.086, 100 %, 67, 74, 350.03 W, 348.65 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.091, 100 %, 67, 74, 350.03 W, 348.65 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.098, 100 %, 68, 74, 350.03 W, 348.65 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.103, 100 %, 67, 74, 350.03 W, 348.65 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.109, 100 %, 68, 74, 350.03 W, 348.65 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:09.119, 100 %, 68, 74, 350.03 W, 348.65 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:09.124, 100 %, 67, 74, 350.03 W, 348.65 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:09.130, 100 %, 67, 74, 350.03 W, 348.65 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.140, 100 %, 67, 74, 350.03 W, 348.65 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.146, 100 %, 67, 74, 350.03 W, 349.63 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.152, 100 %, 67, 74, 350.51 W, 349.63 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.167, 100 %, 67, 75, 350.51 W, 349.63 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.179, 100 %, 67, 74, 350.51 W, 349.63 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.185, 100 %, 68, 75, 350.51 W, 349.63 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.190, 100 %, 67, 74, 350.51 W, 349.63 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.197, 100 %, 68, 74, 350.51 W, 349.63 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.202, 100 %, 68, 74, 350.51 W, 349.63 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.208, 100 %, 68, 74, 350.51 W, 349.63 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.219, 100 %, 68, 74, 350.51 W, 349.63 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.224, 100 %, 68, 74, 350.51 W, 349.63 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.229, 100 %, 68, 74, 350.51 W, 349.63 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.241, 100 %, 68, 75, 350.51 W, 349.63 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.247, 100 %, 67, 74, 349.10 W, 338.85 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.268, 100 %, 67, 74, 349.10 W, 338.85 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.276, 100 %, 67, 74, 349.10 W, 338.85 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.282, 100 %, 67, 74, 349.10 W, 338.85 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.287, 100 %, 67, 74, 349.10 W, 338.85 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:09.298, 100 %, 67, 74, 349.10 W, 338.85 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:09.304, 100 %, 67, 74, 349.10 W, 338.85 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:09.309, 100 %, 67, 75, 349.10 W, 338.85 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:09.317, 100 %, 67, 74, 349.10 W, 338.85 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:09.322, 100 %, 67, 74, 349.10 W, 338.85 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:09.327, 100 %, 67, 74, 349.10 W, 338.85 W, 1290 MHz, 1593 MHz
2023/08/24 14:40:09.341, 100 %, 67, 74, 349.10 W, 338.85 W, 1290 MHz, 1593 MHz
2023/08/24 14:40:09.346, 100 %, 67, 74, 349.10 W, 334.31 W, 1290 MHz, 1593 MHz
2023/08/24 14:40:09.353, 100 %, 67, 74, 348.77 W, 334.31 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.370, 100 %, 67, 74, 348.77 W, 334.31 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.379, 100 %, 67, 74, 348.77 W, 334.31 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.385, 100 %, 67, 74, 348.77 W, 334.31 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.390, 100 %, 67, 74, 348.77 W, 334.31 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.399, 100 %, 67, 74, 348.77 W, 334.31 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.405, 100 %, 67, 74, 348.77 W, 334.31 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.410, 100 %, 67, 74, 348.77 W, 334.31 W, 1380 MHz, 1593 MHz
2023/08/24 14:40:09.420, 100 %, 67, 74, 348.77 W, 334.31 W, 1380 MHz, 1593 MHz
2023/08/24 14:40:09.425, 100 %, 68, 74, 348.77 W, 334.31 W, 1380 MHz, 1593 MHz
2023/08/24 14:40:09.430, 100 %, 67, 74, 348.77 W, 334.31 W, 1380 MHz, 1593 MHz
2023/08/24 14:40:09.438, 100 %, 67, 74, 348.77 W, 334.31 W, 1380 MHz, 1593 MHz
2023/08/24 14:40:09.443, 100 %, 68, 74, 348.77 W, 334.31 W, 1380 MHz, 1593 MHz
2023/08/24 14:40:09.449, 100 %, 67, 74, 348.70 W, 344.03 W, 1380 MHz, 1593 MHz
2023/08/24 14:40:09.466, 100 %, 68, 74, 348.70 W, 344.03 W, 1380 MHz, 1593 MHz
2023/08/24 14:40:09.471, 100 %, 68, 74, 348.70 W, 344.03 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.480, 100 %, 68, 74, 348.70 W, 344.03 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.486, 100 %, 68, 74, 348.70 W, 344.03 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.491, 100 %, 68, 75, 348.70 W, 344.03 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.500, 100 %, 68, 74, 348.70 W, 344.03 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.506, 100 %, 67, 74, 348.70 W, 344.03 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.512, 100 %, 68, 74, 348.70 W, 344.03 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.522, 100 %, 68, 74, 348.70 W, 344.03 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.527, 100 %, 68, 74, 348.70 W, 344.03 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.539, 100 %, 68, 74, 348.70 W, 344.03 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.544, 100 %, 67, 74, 348.70 W, 346.35 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.550, 100 %, 68, 75, 349.01 W, 346.35 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.566, 100 %, 68, 74, 349.01 W, 346.35 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.572, 100 %, 67, 74, 349.01 W, 346.35 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.581, 100 %, 68, 74, 349.01 W, 346.35 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.586, 100 %, 68, 74, 349.01 W, 346.35 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.598, 100 %, 68, 75, 349.01 W, 346.35 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.603, 100 %, 68, 74, 349.01 W, 346.35 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.609, 100 %, 68, 74, 349.01 W, 346.35 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.619, 100 %, 67, 74, 349.01 W, 346.35 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.624, 100 %, 68, 74, 349.01 W, 346.35 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.630, 100 %, 67, 75, 349.01 W, 346.35 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.643, 100 %, 68, 74, 349.01 W, 346.35 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.649, 100 %, 68, 74, 349.03 W, 341.40 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.668, 100 %, 68, 74, 349.03 W, 341.40 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.676, 100 %, 68, 74, 349.03 W, 341.40 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.682, 100 %, 68, 74, 349.03 W, 341.40 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.687, 100 %, 68, 74, 349.03 W, 341.40 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.696, 100 %, 67, 74, 349.03 W, 341.40 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.702, 100 %, 68, 75, 349.03 W, 341.40 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.707, 100 %, 67, 74, 349.03 W, 341.40 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.716, 100 %, 67, 74, 349.03 W, 341.40 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.721, 100 %, 68, 75, 349.03 W, 341.40 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.727, 100 %, 67, 74, 349.03 W, 341.40 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.732, 100 %, 67, 74, 349.03 W, 341.40 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.741, 100 %, 68, 74, 349.03 W, 341.40 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:09.747, 100 %, 68, 74, 349.32 W, 346.13 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:09.767, 100 %, 68, 74, 349.32 W, 346.13 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:09.772, 100 %, 67, 74, 349.32 W, 346.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.781, 100 %, 68, 74, 349.32 W, 346.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.786, 100 %, 68, 74, 349.32 W, 346.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.791, 100 %, 67, 74, 349.32 W, 346.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.798, 100 %, 68, 75, 349.32 W, 346.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.803, 100 %, 67, 74, 349.32 W, 346.13 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.809, 100 %, 68, 74, 349.32 W, 346.13 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.819, 100 %, 68, 74, 349.32 W, 346.13 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.824, 100 %, 68, 74, 349.32 W, 346.13 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.829, 100 %, 68, 74, 349.32 W, 346.13 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.842, 100 %, 67, 74, 349.32 W, 346.13 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.847, 100 %, 68, 74, 350.63 W, 364.11 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.866, 100 %, 68, 75, 350.63 W, 364.11 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:09.877, 100 %, 68, 74, 350.63 W, 364.11 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.883, 100 %, 68, 74, 350.63 W, 364.11 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:09.888, 100 %, 68, 74, 350.63 W, 364.11 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.898, 100 %, 68, 74, 350.63 W, 364.11 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.904, 100 %, 68, 74, 350.63 W, 364.11 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.909, 100 %, 68, 74, 350.63 W, 364.11 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.917, 100 %, 68, 74, 350.63 W, 364.11 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.922, 100 %, 68, 74, 350.63 W, 364.11 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.927, 100 %, 67, 74, 350.63 W, 364.11 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.939, 100 %, 68, 74, 350.63 W, 364.11 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.944, 100 %, 67, 74, 350.63 W, 334.70 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.950, 100 %, 68, 74, 349.58 W, 334.70 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.965, 100 %, 67, 74, 349.58 W, 334.70 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.971, 100 %, 68, 75, 349.58 W, 334.70 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.977, 100 %, 68, 74, 349.58 W, 334.70 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.983, 100 %, 67, 74, 349.58 W, 334.70 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:09.988, 100 %, 68, 75, 349.58 W, 334.70 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:09.998, 100 %, 68, 74, 349.58 W, 334.70 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:10.004, 100 %, 67, 74, 349.58 W, 334.70 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:10.010, 100 %, 67, 74, 349.58 W, 334.70 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:10.017, 100 %, 68, 74, 349.58 W, 334.70 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:10.023, 100 %, 67, 74, 349.58 W, 334.70 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:10.028, 100 %, 68, 75, 349.58 W, 334.70 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:10.041, 100 %, 67, 74, 349.58 W, 334.70 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:10.046, 100 %, 67, 74, 349.58 W, 342.08 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:10.052, 100 %, 67, 74, 348.86 W, 342.08 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:10.070, 100 %, 67, 74, 348.86 W, 342.08 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.080, 100 %, 68, 74, 348.86 W, 342.08 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.085, 100 %, 68, 74, 348.86 W, 342.08 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.091, 100 %, 67, 74, 348.86 W, 342.08 W, 1380 MHz, 1593 MHz
2023/08/24 14:40:10.100, 100 %, 67, 74, 348.86 W, 342.08 W, 1380 MHz, 1593 MHz
2023/08/24 14:40:10.106, 100 %, 68, 75, 348.86 W, 342.08 W, 1380 MHz, 1593 MHz
2023/08/24 14:40:10.111, 100 %, 68, 74, 348.86 W, 342.08 W, 1380 MHz, 1593 MHz
2023/08/24 14:40:10.117, 100 %, 68, 74, 348.86 W, 342.08 W, 1380 MHz, 1593 MHz
2023/08/24 14:40:10.122, 100 %, 68, 74, 348.86 W, 342.08 W, 1380 MHz, 1593 MHz
2023/08/24 14:40:10.128, 100 %, 68, 74, 348.86 W, 342.08 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.142, 100 %, 68, 74, 348.86 W, 342.08 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.147, 100 %, 68, 74, 348.45 W, 343.91 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:10.167, 100 %, 68, 74, 348.45 W, 343.91 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:10.178, 100 %, 68, 74, 348.45 W, 343.91 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:10.184, 100 %, 68, 74, 348.45 W, 343.91 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:10.189, 100 %, 68, 74, 348.45 W, 343.91 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:10.199, 100 %, 68, 74, 348.45 W, 343.91 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:10.205, 100 %, 67, 74, 348.45 W, 343.91 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:10.210, 100 %, 68, 74, 348.45 W, 343.91 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:10.220, 100 %, 68, 75, 348.45 W, 343.91 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:10.225, 100 %, 67, 74, 348.45 W, 343.91 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:10.236, 100 %, 67, 74, 348.45 W, 343.91 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:10.242, 100 %, 67, 74, 348.45 W, 343.91 W, 1305 MHz, 1593 MHz
2023/08/24 14:40:10.247, 100 %, 68, 74, 348.23 W, 336.53 W, 1275 MHz, 1593 MHz
2023/08/24 14:40:10.269, 100 %, 68, 74, 348.23 W, 336.53 W, 1290 MHz, 1593 MHz
2023/08/24 14:40:10.280, 100 %, 67, 75, 348.23 W, 336.53 W, 1290 MHz, 1593 MHz
2023/08/24 14:40:10.285, 100 %, 67, 74, 348.23 W, 336.53 W, 1290 MHz, 1593 MHz
2023/08/24 14:40:10.291, 100 %, 67, 74, 348.23 W, 336.53 W, 1290 MHz, 1593 MHz
2023/08/24 14:40:10.298, 100 %, 68, 74, 348.23 W, 336.53 W, 1290 MHz, 1593 MHz
2023/08/24 14:40:10.303, 100 %, 67, 74, 348.23 W, 336.53 W, 1290 MHz, 1593 MHz
2023/08/24 14:40:10.308, 100 %, 68, 75, 348.23 W, 336.53 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:10.319, 100 %, 67, 75, 348.23 W, 336.53 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:10.325, 100 %, 67, 74, 348.23 W, 336.53 W, 1320 MHz, 1593 MHz
2023/08/24 14:40:10.336, 100 %, 68, 75, 348.23 W, 336.53 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:10.343, 100 %, 68, 74, 348.23 W, 336.53 W, 1350 MHz, 1593 MHz
2023/08/24 14:40:10.349, 100 %, 68, 74, 347.26 W, 349.95 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.368, 100 %, 68, 74, 347.26 W, 349.95 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.376, 100 %, 68, 75, 347.26 W, 349.95 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.381, 100 %, 68, 74, 347.26 W, 349.95 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.386, 100 %, 68, 74, 347.26 W, 349.95 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.392, 100 %, 68, 74, 347.26 W, 349.95 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.399, 100 %, 68, 74, 347.26 W, 349.95 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.404, 100 %, 68, 74, 347.26 W, 349.95 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.410, 100 %, 68, 74, 347.26 W, 349.95 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.417, 100 %, 68, 73, 347.26 W, 349.95 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.423, 100 %, 68, 74, 347.26 W, 349.95 W, 1365 MHz, 1593 MHz
2023/08/24 14:40:10.428, 100 %, 68, 74, 347.26 W, 349.95 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:10.439, 100 %, 68, 74, 347.26 W, 349.95 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:10.444, 100 %, 68, 74, 347.26 W, 351.56 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:10.451, 100 %, 68, 74, 348.31 W, 351.56 W, 1335 MHz, 1593 MHz
2023/08/24 14:40:10.467, 100 %, 68, 74, 348.31 W, 351.56 W, 1290 MHz, 1593 MHz
2023/08/24 14:40:10.479, 100 %, 68, 74, 348.31 W, 351.56 W, 1290 MHz, 1593 MHz
2023/08/24 14:40:10.484, 100 %, 68, 74, 348.31 W, 351.56 W, 1290 MHz, 1593 MHz
