timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 14:20:05.756, 100 %, 57, 65, 262.12 W, 238.94 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.763, 100 %, 58, 65, 262.12 W, 238.94 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.768, 100 %, 58, 65, 262.12 W, 238.94 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.773, 100 %, 57, 65, 262.12 W, 238.94 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.782, 100 %, 57, 65, 262.12 W, 238.94 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.787, 100 %, 58, 66, 262.12 W, 238.94 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.792, 100 %, 57, 65, 262.12 W, 238.94 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.798, 100 %, 57, 65, 262.12 W, 238.94 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.805, 100 %, 58, 65, 262.12 W, 238.94 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.810, 100 %, 58, 66, 262.12 W, 238.94 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.815, 100 %, 57, 65, 262.12 W, 238.94 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.822, 100 %, 57, 64, 262.12 W, 238.94 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.828, 100 %, 58, 65, 262.12 W, 238.94 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.833, 100 %, 57, 65, 267.15 W, 294.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.851, 100 %, 58, 65, 267.15 W, 294.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.859, 100 %, 57, 65, 267.15 W, 294.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.864, 100 %, 57, 66, 267.15 W, 294.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.869, 100 %, 58, 65, 267.15 W, 294.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.874, 100 %, 57, 66, 267.15 W, 294.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.882, 100 %, 57, 66, 267.15 W, 294.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.888, 100 %, 58, 65, 267.15 W, 294.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.893, 100 %, 58, 65, 267.15 W, 294.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.902, 100 %, 56, 64, 267.15 W, 294.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.907, 100 %, 58, 65, 267.15 W, 294.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.912, 100 %, 58, 65, 267.15 W, 294.41 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:05.918, 100 %, 57, 65, 267.15 W, 294.41 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:05.926, 100 %, 57, 64, 267.15 W, 294.41 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:05.931, 100 %, 58, 65, 267.15 W, 352.27 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:05.938, 100 %, 57, 65, 273.62 W, 352.27 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:05.951, 100 %, 58, 65, 273.62 W, 352.27 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:05.957, 100 %, 57, 65, 273.62 W, 352.27 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:05.965, 100 %, 57, 65, 273.62 W, 352.27 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:05.970, 100 %, 58, 66, 273.62 W, 352.27 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:05.976, 100 %, 58, 66, 273.62 W, 352.27 W, 1680 MHz, 1593 MHz
2023/08/24 14:20:05.985, 100 %, 56, 65, 273.62 W, 352.27 W, 1680 MHz, 1593 MHz
2023/08/24 14:20:05.990, 100 %, 58, 66, 273.62 W, 352.27 W, 1680 MHz, 1593 MHz
2023/08/24 14:20:05.995, 100 %, 58, 66, 273.62 W, 352.27 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:06.004, 100 %, 56, 65, 273.62 W, 352.27 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:06.009, 100 %, 57, 65, 273.62 W, 352.27 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:06.015, 100 %, 58, 65, 273.62 W, 352.27 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:06.024, 100 %, 57, 65, 273.62 W, 352.27 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:06.029, 100 %, 57, 65, 273.62 W, 352.27 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:06.035, 100 %, 58, 65, 272.54 W, 287.42 W, 1545 MHz, 1593 MHz
2023/08/24 14:20:06.054, 100 %, 57, 66, 272.54 W, 287.42 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:06.064, 100 %, 57, 65, 272.54 W, 287.42 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:06.069, 100 %, 56, 65, 272.54 W, 287.42 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:06.074, 100 %, 57, 65, 272.54 W, 287.42 W, 1680 MHz, 1593 MHz
2023/08/24 14:20:06.084, 100 %, 57, 66, 272.54 W, 287.42 W, 1680 MHz, 1593 MHz
2023/08/24 14:20:06.089, 100 %, 57, 66, 272.54 W, 287.42 W, 1680 MHz, 1593 MHz
2023/08/24 14:20:06.094, 100 %, 57, 64, 272.54 W, 287.42 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:06.105, 100 %, 58, 65, 272.54 W, 287.42 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:06.110, 100 %, 57, 66, 272.54 W, 287.42 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:06.115, 100 %, 57, 65, 272.54 W, 287.42 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:06.128, 100 %, 57, 66, 272.54 W, 287.42 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:06.134, 100 %, 56, 65, 259.98 W, 211.06 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.152, 100 %, 57, 66, 259.98 W, 211.06 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.158, 100 %, 57, 66, 259.98 W, 211.06 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.165, 100 %, 58, 65, 259.98 W, 211.06 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.170, 100 %, 57, 65, 259.98 W, 211.06 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.175, 100 %, 56, 66, 259.98 W, 211.06 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.183, 100 %, 58, 65, 259.98 W, 211.06 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.188, 100 %, 58, 66, 259.98 W, 211.06 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.193, 100 %, 57, 65, 259.98 W, 211.06 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.202, 100 %, 58, 65, 259.98 W, 211.06 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.208, 100 %, 58, 66, 259.98 W, 211.06 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.213, 100 %, 57, 66, 259.98 W, 211.06 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.223, 100 %, 58, 66, 259.98 W, 211.06 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.228, 100 %, 58, 65, 259.98 W, 211.06 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.234, 100 %, 57, 65, 264.82 W, 249.10 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.254, 100 %, 57, 65, 264.82 W, 249.10 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.263, 100 %, 58, 66, 264.82 W, 249.10 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.268, 100 %, 58, 65, 264.82 W, 249.10 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.273, 100 %, 57, 66, 264.82 W, 249.10 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.282, 100 %, 57, 65, 264.82 W, 249.10 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.287, 100 %, 58, 65, 264.82 W, 249.10 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.293, 100 %, 57, 65, 264.82 W, 249.10 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.298, 100 %, 57, 65, 264.82 W, 249.10 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.305, 100 %, 58, 65, 264.82 W, 249.10 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.310, 100 %, 58, 66, 264.82 W, 249.10 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.316, 100 %, 57, 65, 264.82 W, 249.10 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.323, 100 %, 57, 66, 264.82 W, 249.10 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.329, 100 %, 58, 66, 264.82 W, 249.10 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.334, 100 %, 57, 66, 265.38 W, 295.87 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.351, 100 %, 58, 66, 265.38 W, 295.87 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.356, 100 %, 57, 65, 265.38 W, 295.87 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.363, 100 %, 57, 65, 265.38 W, 295.87 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.368, 100 %, 58, 65, 265.38 W, 295.87 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.374, 100 %, 57, 65, 265.38 W, 295.87 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.382, 100 %, 57, 65, 265.38 W, 295.87 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.388, 100 %, 58, 65, 265.38 W, 295.87 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.393, 100 %, 58, 65, 265.38 W, 295.87 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.402, 100 %, 57, 65, 265.38 W, 295.87 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.407, 100 %, 58, 66, 265.38 W, 295.87 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.413, 100 %, 58, 65, 265.38 W, 295.87 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.418, 100 %, 57, 66, 265.38 W, 295.87 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:06.427, 100 %, 57, 65, 265.38 W, 295.87 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:06.432, 100 %, 58, 66, 273.51 W, 342.94 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:06.438, 100 %, 57, 66, 273.51 W, 342.94 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:06.453, 100 %, 58, 66, 273.51 W, 342.94 W, 1680 MHz, 1593 MHz
2023/08/24 14:20:06.464, 100 %, 57, 65, 273.51 W, 342.94 W, 1680 MHz, 1593 MHz
2023/08/24 14:20:06.469, 100 %, 58, 65, 273.51 W, 342.94 W, 1680 MHz, 1593 MHz
2023/08/24 14:20:06.474, 100 %, 58, 65, 273.51 W, 342.94 W, 1665 MHz, 1593 MHz
2023/08/24 14:20:06.484, 100 %, 57, 65, 273.51 W, 342.94 W, 1665 MHz, 1593 MHz
2023/08/24 14:20:06.489, 100 %, 57, 65, 273.51 W, 342.94 W, 1665 MHz, 1593 MHz
2023/08/24 14:20:06.495, 100 %, 58, 66, 273.51 W, 342.94 W, 1605 MHz, 1593 MHz
2023/08/24 14:20:06.504, 100 %, 57, 65, 273.51 W, 342.94 W, 1605 MHz, 1593 MHz
2023/08/24 14:20:06.509, 100 %, 57, 65, 273.51 W, 342.94 W, 1605 MHz, 1593 MHz
2023/08/24 14:20:06.515, 100 %, 58, 66, 273.51 W, 342.94 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:06.524, 100 %, 57, 65, 273.51 W, 342.94 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:06.529, 100 %, 56, 65, 273.51 W, 342.94 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:06.535, 100 %, 58, 66, 272.52 W, 283.12 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:06.550, 100 %, 56, 66, 272.52 W, 283.12 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:06.556, 100 %, 58, 65, 272.52 W, 283.12 W, 1665 MHz, 1593 MHz
2023/08/24 14:20:06.565, 100 %, 57, 66, 272.52 W, 283.12 W, 1665 MHz, 1593 MHz
2023/08/24 14:20:06.569, 100 %, 57, 65, 272.52 W, 283.12 W, 1665 MHz, 1593 MHz
2023/08/24 14:20:06.574, 100 %, 57, 64, 272.52 W, 283.12 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:06.585, 100 %, 57, 65, 272.52 W, 283.12 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:06.591, 100 %, 57, 65, 272.52 W, 283.12 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:06.596, 100 %, 57, 65, 272.52 W, 283.12 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:06.605, 100 %, 58, 65, 272.52 W, 283.12 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:06.610, 100 %, 57, 65, 272.52 W, 283.12 W, 862 MHz, 1593 MHz
2023/08/24 14:20:06.615, 100 %, 57, 65, 272.52 W, 283.12 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.626, 100 %, 58, 66, 272.52 W, 283.12 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.632, 100 %, 57, 65, 272.52 W, 219.56 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.638, 100 %, 57, 66, 262.23 W, 219.56 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.653, 100 %, 56, 65, 262.23 W, 219.56 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.662, 100 %, 58, 65, 262.23 W, 219.56 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.667, 100 %, 58, 66, 262.23 W, 219.56 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.673, 100 %, 57, 66, 262.23 W, 219.56 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.678, 100 %, 57, 66, 262.23 W, 219.56 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.685, 100 %, 58, 65, 262.23 W, 219.56 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.690, 100 %, 57, 65, 262.23 W, 219.56 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.696, 100 %, 57, 65, 262.23 W, 219.56 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.703, 100 %, 58, 66, 262.23 W, 219.56 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.709, 100 %, 57, 66, 262.23 W, 219.56 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.714, 100 %, 57, 66, 262.23 W, 219.56 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.724, 100 %, 58, 66, 262.23 W, 219.56 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.730, 100 %, 58, 66, 262.23 W, 257.68 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.736, 100 %, 58, 65, 266.28 W, 257.68 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.752, 100 %, 57, 66, 266.28 W, 257.68 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.757, 100 %, 57, 65, 266.28 W, 257.68 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.764, 100 %, 58, 65, 266.28 W, 257.68 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.769, 100 %, 58, 66, 266.28 W, 257.68 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.774, 100 %, 57, 66, 266.28 W, 257.68 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.783, 100 %, 57, 65, 266.28 W, 257.68 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.788, 100 %, 58, 66, 266.28 W, 257.68 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.793, 100 %, 57, 66, 266.28 W, 257.68 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.802, 100 %, 57, 65, 266.28 W, 257.68 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.807, 100 %, 58, 65, 266.28 W, 257.68 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.812, 100 %, 58, 66, 266.28 W, 257.68 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.818, 100 %, 57, 66, 266.28 W, 257.68 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.825, 100 %, 58, 65, 266.28 W, 257.68 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.830, 100 %, 58, 66, 266.28 W, 304.90 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.836, 100 %, 58, 65, 264.89 W, 304.90 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.853, 100 %, 58, 66, 264.89 W, 304.90 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.858, 100 %, 57, 66, 264.89 W, 304.90 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.865, 100 %, 57, 65, 264.89 W, 304.90 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.870, 100 %, 58, 66, 264.89 W, 304.90 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.875, 100 %, 57, 66, 264.89 W, 304.90 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.883, 100 %, 57, 65, 264.89 W, 304.90 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.888, 100 %, 58, 65, 264.89 W, 304.90 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.894, 100 %, 58, 66, 264.89 W, 304.90 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:06.904, 100 %, 57, 65, 264.89 W, 304.90 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:06.909, 100 %, 58, 66, 264.89 W, 304.90 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:06.914, 100 %, 58, 66, 264.89 W, 304.90 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:06.922, 100 %, 57, 65, 264.89 W, 304.90 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:06.927, 100 %, 58, 66, 264.89 W, 304.90 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:06.933, 100 %, 58, 66, 265.50 W, 351.89 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:06.952, 100 %, 58, 66, 265.50 W, 351.89 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:06.958, 100 %, 57, 66, 265.50 W, 351.89 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.966, 100 %, 57, 65, 265.50 W, 351.89 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.971, 100 %, 58, 65, 265.50 W, 351.89 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:06.976, 100 %, 57, 66, 265.50 W, 351.89 W, 1635 MHz, 1593 MHz
2023/08/24 14:20:06.985, 100 %, 57, 66, 265.50 W, 351.89 W, 1635 MHz, 1593 MHz
2023/08/24 14:20:06.990, 100 %, 58, 66, 265.50 W, 351.89 W, 1635 MHz, 1593 MHz
2023/08/24 14:20:06.995, 100 %, 58, 66, 265.50 W, 351.89 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:07.004, 100 %, 57, 66, 265.50 W, 351.89 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:07.009, 100 %, 57, 65, 265.50 W, 351.89 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:07.015, 100 %, 58, 65, 265.50 W, 351.89 W, 1545 MHz, 1593 MHz
2023/08/24 14:20:07.024, 100 %, 57, 66, 265.50 W, 351.89 W, 1545 MHz, 1593 MHz
2023/08/24 14:20:07.029, 100 %, 56, 66, 265.50 W, 248.57 W, 1545 MHz, 1593 MHz
2023/08/24 14:20:07.036, 100 %, 57, 66, 263.50 W, 248.57 W, 1575 MHz, 1593 MHz
2023/08/24 14:20:07.055, 100 %, 57, 66, 263.50 W, 248.57 W, 1665 MHz, 1593 MHz
2023/08/24 14:20:07.064, 100 %, 57, 66, 263.50 W, 248.57 W, 1665 MHz, 1593 MHz
2023/08/24 14:20:07.070, 100 %, 57, 66, 263.50 W, 248.57 W, 1665 MHz, 1593 MHz
2023/08/24 14:20:07.075, 100 %, 57, 65, 263.50 W, 248.57 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:07.085, 100 %, 58, 66, 263.50 W, 248.57 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:07.090, 100 %, 57, 66, 263.50 W, 248.57 W, 1710 MHz, 1593 MHz
2023/08/24 14:20:07.095, 100 %, 57, 66, 263.50 W, 248.57 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:07.105, 100 %, 58, 66, 263.50 W, 248.57 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:07.110, 100 %, 57, 66, 263.50 W, 248.57 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:07.115, 100 %, 57, 65, 263.50 W, 248.57 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.124, 100 %, 58, 66, 263.50 W, 248.57 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.129, 100 %, 57, 65, 263.50 W, 221.61 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.136, 100 %, 58, 66, 263.57 W, 221.61 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.152, 100 %, 57, 66, 263.57 W, 221.61 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.157, 100 %, 57, 65, 263.57 W, 221.61 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.164, 100 %, 58, 66, 263.57 W, 221.61 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.169, 100 %, 57, 66, 263.57 W, 221.61 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.174, 100 %, 57, 65, 263.57 W, 221.61 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.183, 100 %, 58, 65, 263.57 W, 221.61 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.213, 100 %, 57, 66, 263.57 W, 221.61 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.218, 100 %, 57, 66, 263.57 W, 221.61 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.225, 100 %, 58, 65, 263.57 W, 221.61 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.230, 100 %, 58, 66, 263.57 W, 260.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.236, 100 %, 58, 66, 263.69 W, 260.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.254, 100 %, 57, 66, 263.69 W, 260.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.263, 100 %, 57, 65, 263.69 W, 260.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.268, 100 %, 58, 66, 263.69 W, 260.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.273, 100 %, 57, 66, 263.69 W, 260.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.278, 100 %, 57, 65, 263.69 W, 260.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.285, 100 %, 58, 65, 263.69 W, 260.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.291, 100 %, 58, 66, 263.69 W, 260.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.296, 100 %, 57, 65, 263.69 W, 260.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.303, 100 %, 57, 66, 263.69 W, 260.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.308, 100 %, 58, 66, 263.69 W, 260.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.314, 100 %, 57, 66, 263.69 W, 260.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.322, 100 %, 57, 65, 263.69 W, 260.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.328, 100 %, 58, 65, 263.69 W, 260.54 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.333, 100 %, 58, 66, 266.51 W, 308.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.350, 100 %, 58, 66, 266.51 W, 308.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.356, 100 %, 57, 66, 266.51 W, 308.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.363, 100 %, 57, 66, 266.51 W, 308.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.368, 100 %, 58, 65, 266.51 W, 308.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.374, 100 %, 58, 66, 266.51 W, 308.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.382, 100 %, 57, 65, 266.51 W, 308.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.387, 100 %, 58, 66, 266.51 W, 308.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.393, 100 %, 58, 66, 266.51 W, 308.88 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:07.404, 100 %, 57, 65, 266.51 W, 308.88 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:07.409, 100 %, 58, 65, 266.51 W, 308.88 W, 1755 MHz, 1593 MHz
2023/08/24 14:20:07.414, 100 %, 58, 66, 266.51 W, 308.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.424, 100 %, 57, 65, 266.51 W, 308.88 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.430, 100 %, 58, 65, 266.51 W, 337.89 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.436, 100 %, 57, 65, 264.60 W, 337.89 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.453, 100 %, 58, 65, 264.60 W, 337.89 W, 1740 MHz, 1593 MHz
2023/08/24 14:20:07.458, 100 %, 57, 66, 264.60 W, 337.89 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:07.466, 100 %, 57, 65, 264.60 W, 337.89 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:07.472, 100 %, 58, 65, 264.60 W, 337.89 W, 1725 MHz, 1593 MHz
2023/08/24 14:20:07.477, 100 %, 58, 66, 264.60 W, 337.89 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:07.485, 100 %, 57, 65, 264.60 W, 337.89 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:07.491, 100 %, 58, 65, 264.60 W, 337.89 W, 1620 MHz, 1593 MHz
2023/08/24 14:20:07.496, 100 %, 58, 66, 264.60 W, 337.89 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:07.505, 100 %, 57, 65, 264.60 W, 337.89 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:07.510, 100 %, 57, 66, 264.60 W, 337.89 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:07.515, 100 %, 58, 67, 264.60 W, 337.89 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:07.525, 100 %, 57, 66, 264.60 W, 337.89 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:07.530, 100 %, 56, 65, 264.60 W, 215.27 W, 1560 MHz, 1593 MHz
2023/08/24 14:20:07.536, 100 %, 57, 66, 263.01 W, 215.27 W, 1590 MHz, 1593 MHz
