timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 14:42:08.022, 100 %, 71, 77, 346.37 W, 361.75 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.028, 100 %, 71, 77, 346.37 W, 361.75 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:08.041, 100 %, 71, 77, 346.37 W, 361.75 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:08.047, 100 %, 71, 77, 346.37 W, 358.84 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:08.054, 100 %, 71, 78, 346.18 W, 358.84 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.072, 100 %, 71, 77, 346.18 W, 358.84 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.082, 100 %, 71, 77, 346.18 W, 358.84 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.088, 100 %, 71, 77, 346.18 W, 358.84 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.093, 100 %, 71, 77, 346.18 W, 358.84 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.100, 100 %, 71, 77, 346.18 W, 358.84 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.106, 100 %, 71, 78, 346.18 W, 358.84 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.112, 100 %, 71, 77, 346.18 W, 358.84 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.119, 100 %, 71, 78, 346.18 W, 358.84 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.125, 100 %, 71, 77, 346.18 W, 358.84 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.130, 100 %, 71, 77, 346.18 W, 358.84 W, 975 MHz, 1593 MHz
2023/08/24 14:42:08.141, 100 %, 71, 77, 346.18 W, 358.84 W, 975 MHz, 1593 MHz
2023/08/24 14:42:08.147, 100 %, 71, 78, 346.18 W, 362.62 W, 975 MHz, 1593 MHz
2023/08/24 14:42:08.154, 100 %, 71, 77, 345.23 W, 362.62 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.171, 100 %, 71, 77, 345.23 W, 362.62 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.180, 100 %, 71, 77, 345.23 W, 362.62 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.185, 100 %, 71, 77, 345.23 W, 362.62 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.191, 100 %, 71, 78, 345.23 W, 362.62 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.201, 100 %, 71, 77, 345.23 W, 362.62 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.207, 100 %, 71, 78, 345.23 W, 362.62 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.213, 100 %, 71, 77, 345.23 W, 362.62 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.223, 100 %, 71, 77, 345.23 W, 362.62 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.229, 100 %, 71, 77, 345.23 W, 362.62 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:08.241, 100 %, 71, 77, 345.23 W, 362.62 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:08.247, 100 %, 71, 77, 345.23 W, 361.65 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:08.254, 100 %, 71, 77, 349.36 W, 361.65 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.275, 100 %, 71, 77, 349.36 W, 361.65 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:08.284, 100 %, 71, 77, 349.36 W, 361.65 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:08.290, 100 %, 71, 77, 349.36 W, 361.65 W, 975 MHz, 1593 MHz
2023/08/24 14:42:08.301, 100 %, 71, 77, 349.36 W, 361.65 W, 975 MHz, 1593 MHz
2023/08/24 14:42:08.307, 100 %, 71, 78, 349.36 W, 361.65 W, 975 MHz, 1593 MHz
2023/08/24 14:42:08.315, 100 %, 71, 77, 349.36 W, 361.65 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.322, 100 %, 71, 78, 349.36 W, 361.65 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.328, 100 %, 71, 77, 349.36 W, 361.65 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.334, 100 %, 71, 77, 349.36 W, 361.65 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.341, 100 %, 71, 77, 349.36 W, 361.65 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.347, 100 %, 71, 77, 349.36 W, 360.43 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.354, 100 %, 71, 77, 350.72 W, 360.43 W, 1065 MHz, 1593 MHz
2023/08/24 14:42:08.371, 100 %, 71, 77, 350.72 W, 360.43 W, 1065 MHz, 1593 MHz
2023/08/24 14:42:08.378, 100 %, 71, 78, 350.72 W, 360.43 W, 1065 MHz, 1593 MHz
2023/08/24 14:42:08.384, 100 %, 71, 77, 350.72 W, 360.43 W, 1065 MHz, 1593 MHz
2023/08/24 14:42:08.390, 100 %, 71, 77, 350.72 W, 360.43 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:08.401, 100 %, 71, 77, 350.72 W, 360.43 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:08.407, 100 %, 71, 77, 350.72 W, 360.43 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:08.413, 100 %, 71, 77, 350.72 W, 360.43 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.423, 100 %, 71, 77, 350.72 W, 360.43 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.428, 100 %, 71, 77, 350.72 W, 360.43 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.441, 100 %, 71, 77, 350.72 W, 360.43 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.447, 100 %, 71, 77, 350.72 W, 359.94 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.468, 100 %, 71, 77, 351.86 W, 359.94 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.481, 100 %, 71, 77, 351.86 W, 359.94 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.487, 100 %, 71, 77, 351.86 W, 359.94 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.493, 100 %, 71, 77, 351.86 W, 359.94 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.500, 100 %, 71, 77, 351.86 W, 359.94 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.505, 100 %, 71, 78, 351.86 W, 359.94 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.511, 100 %, 71, 77, 351.86 W, 359.94 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.522, 100 %, 71, 77, 351.86 W, 359.94 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.528, 100 %, 71, 77, 351.86 W, 359.94 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.534, 100 %, 71, 78, 351.86 W, 359.94 W, 945 MHz, 1593 MHz
2023/08/24 14:42:08.543, 100 %, 71, 77, 351.86 W, 359.94 W, 945 MHz, 1593 MHz
2023/08/24 14:42:08.550, 100 %, 71, 77, 351.45 W, 353.15 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.570, 100 %, 71, 77, 351.45 W, 353.15 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.581, 100 %, 71, 77, 351.45 W, 353.15 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.587, 100 %, 71, 77, 351.45 W, 353.15 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.595, 100 %, 71, 77, 351.45 W, 353.15 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.602, 100 %, 71, 77, 351.45 W, 353.15 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.608, 100 %, 71, 77, 351.45 W, 353.15 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.614, 100 %, 71, 77, 351.45 W, 353.15 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.624, 100 %, 71, 77, 351.45 W, 353.15 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.630, 100 %, 71, 77, 351.45 W, 353.15 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.641, 100 %, 71, 77, 351.45 W, 353.15 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.647, 100 %, 71, 77, 351.45 W, 356.80 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.654, 100 %, 71, 78, 352.25 W, 356.80 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.672, 100 %, 71, 77, 352.25 W, 356.80 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.679, 100 %, 71, 78, 352.25 W, 356.80 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.685, 100 %, 71, 77, 352.25 W, 356.80 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.690, 100 %, 71, 77, 352.25 W, 356.80 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.701, 100 %, 71, 77, 352.25 W, 356.80 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.708, 100 %, 71, 77, 352.25 W, 356.80 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.714, 100 %, 71, 77, 352.25 W, 356.80 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.723, 100 %, 71, 77, 352.25 W, 356.80 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.729, 100 %, 71, 77, 352.25 W, 356.80 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.741, 100 %, 71, 77, 352.25 W, 356.80 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.747, 100 %, 71, 77, 352.25 W, 357.88 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.754, 100 %, 71, 77, 354.09 W, 357.88 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.771, 100 %, 71, 77, 354.09 W, 357.88 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.778, 100 %, 71, 78, 354.09 W, 357.88 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.784, 100 %, 71, 77, 354.09 W, 357.88 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:08.790, 100 %, 71, 77, 354.09 W, 357.88 W, 975 MHz, 1593 MHz
2023/08/24 14:42:08.801, 100 %, 71, 77, 354.09 W, 357.88 W, 975 MHz, 1593 MHz
2023/08/24 14:42:08.806, 100 %, 71, 78, 354.09 W, 357.88 W, 975 MHz, 1593 MHz
2023/08/24 14:42:08.812, 100 %, 71, 77, 354.09 W, 357.88 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.822, 100 %, 71, 78, 354.09 W, 357.88 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.828, 100 %, 71, 77, 354.09 W, 357.88 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:08.834, 100 %, 71, 77, 354.09 W, 357.88 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.844, 100 %, 71, 77, 354.09 W, 357.88 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.850, 100 %, 71, 78, 355.64 W, 358.35 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.870, 100 %, 71, 77, 355.64 W, 358.35 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.879, 100 %, 71, 78, 355.64 W, 358.35 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.885, 100 %, 71, 77, 355.64 W, 358.35 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.891, 100 %, 71, 77, 355.64 W, 358.35 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.901, 100 %, 71, 77, 355.64 W, 358.35 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.907, 100 %, 71, 78, 355.64 W, 358.35 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.914, 100 %, 71, 77, 355.64 W, 358.35 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.923, 100 %, 71, 77, 355.64 W, 358.35 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.929, 100 %, 71, 77, 355.64 W, 358.35 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.941, 100 %, 71, 77, 355.64 W, 358.35 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.947, 100 %, 71, 77, 355.64 W, 359.81 W, 990 MHz, 1593 MHz
2023/08/24 14:42:08.954, 100 %, 71, 77, 355.44 W, 359.81 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.971, 100 %, 71, 77, 355.44 W, 359.81 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.979, 100 %, 71, 78, 355.44 W, 359.81 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.984, 100 %, 71, 77, 355.44 W, 359.81 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:08.990, 100 %, 71, 77, 355.44 W, 359.81 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.002, 100 %, 71, 77, 355.44 W, 359.81 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.008, 100 %, 71, 77, 355.44 W, 359.81 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.020, 100 %, 71, 78, 355.44 W, 359.81 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.027, 100 %, 71, 77, 355.44 W, 359.81 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.042, 100 %, 71, 77, 355.44 W, 359.81 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.048, 100 %, 71, 77, 355.44 W, 366.60 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.070, 100 %, 71, 77, 354.63 W, 366.60 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.081, 100 %, 71, 77, 354.63 W, 366.60 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.087, 100 %, 71, 77, 354.63 W, 366.60 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.093, 100 %, 71, 77, 354.63 W, 366.60 W, 975 MHz, 1593 MHz
2023/08/24 14:42:09.103, 100 %, 71, 77, 354.63 W, 366.60 W, 975 MHz, 1593 MHz
2023/08/24 14:42:09.109, 100 %, 71, 77, 354.63 W, 366.60 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.121, 100 %, 71, 78, 354.63 W, 366.60 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.127, 100 %, 71, 77, 354.63 W, 366.60 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.143, 100 %, 71, 77, 354.63 W, 366.60 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.149, 100 %, 71, 78, 356.23 W, 358.85 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.169, 100 %, 71, 77, 356.23 W, 358.85 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.178, 100 %, 71, 78, 356.23 W, 358.85 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.184, 100 %, 71, 77, 356.23 W, 358.85 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.189, 100 %, 71, 77, 356.23 W, 358.85 W, 975 MHz, 1593 MHz
2023/08/24 14:42:09.201, 100 %, 71, 78, 356.23 W, 358.85 W, 975 MHz, 1593 MHz
2023/08/24 14:42:09.207, 100 %, 71, 78, 356.23 W, 358.85 W, 975 MHz, 1593 MHz
2023/08/24 14:42:09.213, 100 %, 71, 77, 356.23 W, 358.85 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.223, 100 %, 71, 77, 356.23 W, 358.85 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.228, 100 %, 71, 77, 356.23 W, 358.85 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.239, 100 %, 71, 77, 356.23 W, 358.85 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.244, 100 %, 71, 77, 356.23 W, 358.85 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.251, 100 %, 71, 78, 354.99 W, 364.18 W, 1065 MHz, 1593 MHz
2023/08/24 14:42:09.273, 100 %, 71, 77, 354.99 W, 364.18 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.282, 100 %, 71, 77, 354.99 W, 364.18 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.288, 100 %, 71, 77, 354.99 W, 364.18 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:09.300, 100 %, 71, 77, 354.99 W, 364.18 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:09.306, 100 %, 71, 78, 354.99 W, 364.18 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:09.312, 100 %, 71, 77, 354.99 W, 364.18 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.322, 100 %, 71, 77, 354.99 W, 364.18 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.328, 100 %, 71, 77, 354.99 W, 364.18 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.334, 100 %, 71, 78, 354.99 W, 364.18 W, 975 MHz, 1593 MHz
2023/08/24 14:42:09.344, 100 %, 71, 77, 354.99 W, 364.18 W, 975 MHz, 1593 MHz
2023/08/24 14:42:09.350, 100 %, 71, 78, 352.71 W, 362.62 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.370, 100 %, 71, 77, 352.71 W, 362.62 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.378, 100 %, 71, 78, 352.71 W, 362.62 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.385, 100 %, 71, 77, 352.71 W, 362.62 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.390, 100 %, 71, 77, 352.71 W, 362.62 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.401, 100 %, 71, 77, 352.71 W, 362.62 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.407, 100 %, 71, 77, 352.71 W, 362.62 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.413, 100 %, 71, 77, 352.71 W, 362.62 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.423, 100 %, 71, 77, 352.71 W, 362.62 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.429, 100 %, 71, 77, 352.71 W, 362.62 W, 975 MHz, 1593 MHz
2023/08/24 14:42:09.444, 100 %, 71, 77, 352.71 W, 362.62 W, 975 MHz, 1593 MHz
2023/08/24 14:42:09.450, 100 %, 71, 77, 352.10 W, 363.11 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.471, 100 %, 71, 77, 352.10 W, 363.11 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.478, 100 %, 71, 78, 352.10 W, 363.11 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.484, 100 %, 71, 77, 352.10 W, 363.11 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.489, 100 %, 71, 77, 352.10 W, 363.11 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.501, 100 %, 71, 77, 352.10 W, 363.11 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.507, 100 %, 71, 78, 352.10 W, 363.11 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.513, 100 %, 71, 77, 352.10 W, 363.11 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.522, 100 %, 71, 77, 352.10 W, 363.11 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.528, 100 %, 71, 77, 352.10 W, 363.11 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.542, 100 %, 71, 77, 352.10 W, 363.11 W, 960 MHz, 1593 MHz
2023/08/24 14:42:09.548, 100 %, 71, 78, 352.44 W, 354.11 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:09.569, 100 %, 71, 77, 352.44 W, 354.11 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.581, 100 %, 71, 77, 352.44 W, 354.11 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.587, 100 %, 71, 77, 352.44 W, 354.11 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.593, 100 %, 71, 78, 352.44 W, 354.11 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.602, 100 %, 71, 77, 352.44 W, 354.11 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.608, 100 %, 71, 78, 352.44 W, 354.11 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.614, 100 %, 71, 77, 352.44 W, 354.11 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.625, 100 %, 71, 77, 352.44 W, 354.11 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.630, 100 %, 71, 77, 352.44 W, 354.11 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:09.641, 100 %, 71, 77, 352.44 W, 354.11 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:09.647, 100 %, 71, 77, 352.44 W, 362.62 W, 1005 MHz, 1593 MHz
2023/08/24 14:42:09.654, 100 %, 71, 77, 355.50 W, 362.62 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.672, 100 %, 71, 77, 355.50 W, 362.62 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.679, 100 %, 71, 78, 355.50 W, 362.62 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.685, 100 %, 71, 77, 355.50 W, 362.62 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.690, 100 %, 71, 77, 355.50 W, 362.62 W, 975 MHz, 1593 MHz
2023/08/24 14:42:09.701, 100 %, 71, 77, 355.50 W, 362.62 W, 975 MHz, 1593 MHz
2023/08/24 14:42:09.707, 100 %, 71, 78, 355.50 W, 362.62 W, 975 MHz, 1593 MHz
2023/08/24 14:42:09.716, 100 %, 71, 77, 355.50 W, 362.62 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.723, 100 %, 71, 77, 355.50 W, 362.62 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.729, 100 %, 71, 77, 355.50 W, 362.62 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.738, 100 %, 71, 77, 355.50 W, 362.62 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.744, 100 %, 71, 77, 355.50 W, 362.62 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.751, 100 %, 71, 78, 355.99 W, 362.23 W, 1065 MHz, 1593 MHz
2023/08/24 14:42:09.770, 100 %, 71, 77, 355.99 W, 362.23 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.781, 100 %, 71, 77, 355.99 W, 362.23 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.787, 100 %, 71, 77, 355.99 W, 362.23 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.794, 100 %, 71, 77, 355.99 W, 362.23 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.803, 100 %, 71, 77, 355.99 W, 362.23 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.809, 100 %, 71, 77, 355.99 W, 362.23 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.821, 100 %, 71, 78, 355.99 W, 362.23 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.826, 100 %, 71, 77, 355.99 W, 362.23 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:09.832, 100 %, 71, 78, 355.99 W, 362.23 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.842, 100 %, 71, 77, 355.99 W, 362.23 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.848, 100 %, 71, 78, 355.99 W, 363.59 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.870, 100 %, 71, 77, 356.10 W, 363.59 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.878, 100 %, 71, 78, 356.10 W, 363.59 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.884, 100 %, 71, 77, 356.10 W, 363.59 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.889, 100 %, 71, 77, 356.10 W, 363.59 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.900, 100 %, 71, 77, 356.10 W, 363.59 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.907, 100 %, 71, 78, 356.10 W, 363.59 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.913, 100 %, 71, 77, 356.10 W, 363.59 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.922, 100 %, 71, 77, 356.10 W, 363.59 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.928, 100 %, 71, 77, 356.10 W, 363.59 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:09.934, 100 %, 71, 78, 356.10 W, 363.59 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.944, 100 %, 71, 77, 356.10 W, 363.59 W, 990 MHz, 1593 MHz
2023/08/24 14:42:09.950, 100 %, 71, 77, 352.93 W, 362.24 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.969, 100 %, 71, 77, 352.93 W, 362.24 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.978, 100 %, 71, 78, 352.93 W, 362.24 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.984, 100 %, 71, 77, 352.93 W, 362.24 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:09.990, 100 %, 71, 77, 352.93 W, 362.24 W, 990 MHz, 1593 MHz
2023/08/24 14:42:10.001, 100 %, 71, 77, 352.93 W, 362.24 W, 990 MHz, 1593 MHz
2023/08/24 14:42:10.007, 100 %, 71, 78, 352.93 W, 362.24 W, 990 MHz, 1593 MHz
2023/08/24 14:42:10.013, 100 %, 71, 77, 352.93 W, 362.24 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:10.022, 100 %, 71, 77, 352.93 W, 362.24 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:10.028, 100 %, 71, 77, 352.93 W, 362.24 W, 990 MHz, 1593 MHz
2023/08/24 14:42:10.042, 100 %, 71, 77, 352.93 W, 362.24 W, 990 MHz, 1593 MHz
2023/08/24 14:42:10.048, 100 %, 71, 78, 352.93 W, 363.70 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:10.071, 100 %, 71, 77, 351.53 W, 363.70 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:10.078, 100 %, 71, 77, 351.53 W, 363.70 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:10.084, 100 %, 71, 77, 351.53 W, 363.70 W, 1050 MHz, 1593 MHz
2023/08/24 14:42:10.089, 100 %, 71, 77, 351.53 W, 363.70 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:10.101, 100 %, 71, 77, 351.53 W, 363.70 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:10.106, 100 %, 71, 77, 351.53 W, 363.70 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:10.112, 100 %, 71, 77, 351.53 W, 363.70 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:10.122, 100 %, 71, 77, 351.53 W, 363.70 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:10.128, 100 %, 71, 77, 351.53 W, 363.70 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:10.140, 100 %, 71, 77, 351.53 W, 363.70 W, 960 MHz, 1593 MHz
2023/08/24 14:42:10.147, 100 %, 71, 78, 351.53 W, 360.91 W, 960 MHz, 1593 MHz
2023/08/24 14:42:10.154, 100 %, 71, 78, 349.93 W, 360.91 W, 1020 MHz, 1593 MHz
2023/08/24 14:42:10.171, 100 %, 71, 77, 349.93 W, 360.91 W, 1035 MHz, 1593 MHz
2023/08/24 14:42:10.182, 100 %, 71, 77, 349.93 W, 360.91 W, 1035 MHz, 1593 MHz
